date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-09-15 00:00:00,5.093,5.499,0.59,7421.52,35880.3,4.83,1880.86,1917.5,5.34,222.65
2020-09-16 00:00:00,5.07,5.476,-0.45,7421.52,35880.3,4.83,1710.17,1746.8,4.87,-170.69
2020-09-17 00:00:00,5.089,5.495,0.37,7421.52,35880.3,4.83,1851.18,1887.81,5.26,141.01
2020-09-18 00:00:00,5.194,5.6,2.06,7421.52,35880.3,4.83,2630.43,2667.07,7.43,779.26
2020-09-21 00:00:00,5.209,5.615,0.29,7421.52,35880.3,4.83,2741.76,2778.4,7.74,111.32
2020-09-22 00:00:00,5.166,5.572,-0.83,7421.52,35880.3,4.83,2422.63,2459.27,6.85,-319.13
2020-09-23 00:00:00,5.163,5.569,-0.06,7421.52,35880.3,4.83,2400.37,2437.01,6.79,-22.26
2020-09-24 00:00:00,5.067,5.473,-1.86,7421.52,35880.3,4.83,1687.9,1724.54,4.81,-712.47
2020-09-25 00:00:00,5.046,5.452,-0.41,7421.52,35880.3,4.83,1532.05,1568.69,4.37,-155.85
2020-09-28 00:00:00,5.065,5.471,0.38,7776.37,37680.3,4.85,1670.37,1707.01,4.53,141.01
2020-09-29 00:00:00,5.077,5.483,0.24,7776.37,37680.3,4.85,1763.69,1800.33,4.78,93.32
2020-09-30 00:00:00,5.071,5.477,-0.12,7776.37,37680.3,4.85,1717.03,1753.67,4.65,-46.66
2020-10-09 00:00:00,5.169,5.575,1.93,7776.37,37680.3,4.85,2479.12,2515.75,6.68,762.08
2020-10-12 00:00:00,5.265,5.671,1.86,7776.37,37680.3,4.85,3225.65,3262.29,8.66,746.53
2020-10-13 00:00:00,5.292,5.698,0.51,7776.37,37680.3,4.85,3435.61,3472.25,9.22,209.96
2020-10-14 00:00:00,5.281,5.687,-0.21,7776.37,37680.3,4.85,3350.07,3386.71,8.99,-85.54
2020-10-15 00:00:00,5.258,5.664,-0.44,7776.37,37680.3,4.85,3171.21,3207.85,8.51,-178.86
2020-10-16 00:00:00,5.234,5.64,-0.46,7776.37,37680.3,4.85,2984.58,3021.22,8.02,-186.63
2020-10-19 00:00:00,5.208,5.614,-0.5,7776.37,37680.3,4.85,2782.39,2819.03,7.48,-202.19
2020-10-20 00:00:00,5.244,5.65,0.69,8119.1,39480.3,4.86,3059.62,3096.26,7.84,279.95
2020-10-21 00:00:00,5.184,5.59,-1.14,8699.29,42480.3,4.88,2580.18,2616.82,6.16,-487.15
2020-10-22 00:00:00,5.163,5.569,-0.41,8699.29,42480.3,4.88,2397.49,2434.13,5.73,-182.69
2020-10-23 00:00:00,5.114,5.52,-0.95,8699.29,42480.3,4.88,1971.23,2007.87,4.73,-426.27
2020-10-26 00:00:00,5.133,5.539,0.37,9633.02,47280.3,4.91,2129.35,2165.99,4.58,165.29
2020-10-27 00:00:00,5.146,5.552,0.25,9633.02,47280.3,4.91,2254.58,2291.22,4.85,125.23
2020-10-28 00:00:00,5.146,5.552,0.0,9633.02,47280.3,4.91,2254.58,2291.22,4.85,0.0
2020-10-29 00:00:00,5.171,5.577,0.49,9633.02,47280.3,4.91,2495.41,2532.04,5.36,240.83
2020-10-30 00:00:00,5.124,5.53,-0.91,9633.02,47280.3,4.91,2042.65,2079.29,4.4,-452.75
2020-11-02 00:00:00,5.151,5.557,0.53,9633.02,47280.3,4.91,2302.75,2339.38,4.95,260.09
2020-11-03 00:00:00,5.198,5.604,0.91,7224.76,35460.2,4.91,2580.29,2094.1,5.91,452.75
2020-11-04 00:00:00,5.26,5.666,1.19,7224.76,35460.2,4.91,3028.23,2542.04,7.17,447.94
2020-11-05 00:00:00,5.322,5.728,1.18,7224.76,35460.2,4.91,3476.16,2989.97,8.43,447.94
2020-11-06 00:00:00,5.283,5.689,-0.73,7224.76,35460.2,4.91,3194.4,2708.21,7.64,-281.77
2020-11-09 00:00:00,5.36,5.766,1.46,7224.76,35460.2,4.91,3750.7,3264.51,9.21,556.31
2020-11-10 00:00:00,5.317,5.723,-0.8,7224.76,35460.2,4.91,3440.04,2953.85,8.33,-310.66
2020-11-11 00:00:00,5.257,5.663,-1.13,7224.76,35460.2,4.91,3006.55,2520.36,7.11,-433.49
2020-11-12 00:00:00,5.26,5.666,0.06,7224.76,35460.2,4.91,3028.23,2542.04,7.17,21.67
2020-11-13 00:00:00,5.221,5.627,-0.74,7224.76,35460.2,4.91,2746.46,2260.27,6.37,-281.77
2020-11-16 00:00:00,5.235,5.641,0.27,7224.76,35460.2,4.91,2847.61,2361.42,6.66,101.15
2020-11-17 00:00:00,5.244,5.65,0.17,7224.76,35460.2,4.91,2912.63,2426.44,6.84,65.02
2020-11-18 00:00:00,5.261,5.667,0.32,7224.76,35460.2,4.91,3035.45,2549.26,7.19,122.82
2020-11-19 00:00:00,5.336,5.742,1.43,7224.76,35460.2,4.91,3577.31,3091.12,8.72,541.86
2020-11-20 00:00:00,5.339,5.745,0.06,7224.76,35460.2,4.91,3598.98,3112.79,8.78,21.67
2020-11-23 00:00:00,5.345,5.751,0.11,7224.76,35460.2,4.91,3642.33,3156.14,8.9,43.35
2020-11-24 00:00:00,5.325,5.731,-0.37,7224.76,35460.2,4.91,3497.84,3011.65,8.49,-144.5
2020-11-25 00:00:00,5.234,5.64,-1.71,7224.76,35460.2,4.91,2840.38,2354.19,6.64,-657.45
2020-11-26 00:00:00,5.242,5.648,0.15,7224.76,35460.2,4.91,2898.18,2411.99,6.8,57.8
2020-11-27 00:00:00,5.293,5.699,0.97,7224.76,35460.2,4.91,3266.64,2780.45,7.84,368.46
2020-11-30 00:00:00,5.242,5.648,-0.96,7567.63,37260.2,4.92,2895.51,2409.31,6.47,-368.46
2020-12-01 00:00:00,5.298,5.704,1.07,7567.63,37260.2,4.92,3319.29,2833.1,7.6,423.79
2020-12-02 00:00:00,5.337,5.743,0.74,7567.63,37260.2,4.92,3614.43,3128.24,8.4,295.14
2020-12-03 00:00:00,5.341,5.747,0.07,7567.63,37260.2,4.92,3644.7,3158.51,8.48,30.27
2020-12-04 00:00:00,5.352,5.758,0.21,7567.63,37260.2,4.92,3727.95,3241.75,8.7,83.24
2020-12-07 00:00:00,5.326,5.732,-0.49,7567.63,37260.2,4.92,3531.19,3045.0,8.17,-196.76
2020-12-08 00:00:00,5.353,5.759,0.51,7567.63,37260.2,4.92,3735.51,3249.32,8.72,204.33
2020-12-09 00:00:00,5.275,5.681,-1.46,7567.63,37260.2,4.92,3145.24,2659.05,7.14,-590.28
2020-12-10 00:00:00,5.261,5.667,-0.27,8137.01,40260.2,4.95,3034.8,2548.61,6.33,-105.95
2020-12-11 00:00:00,5.209,5.615,-0.99,8712.07,43260.2,4.97,2607.16,2120.97,4.9,-423.12
2020-12-14 00:00:00,5.292,5.698,1.59,8712.07,43260.2,4.97,3330.26,2844.07,6.57,723.1
2020-12-15 00:00:00,5.28,5.686,-0.23,8712.07,43260.2,4.97,3225.72,2739.53,6.33,-104.54
2020-12-16 00:00:00,5.266,5.672,-0.27,8712.07,43260.2,4.97,3103.75,2617.56,6.05,-121.97
2020-12-17 00:00:00,5.275,5.681,0.17,8712.07,43260.2,4.97,3182.16,2695.97,6.23,78.41
2020-12-18 00:00:00,5.272,5.678,-0.06,8712.07,43260.2,4.97,3156.02,2669.83,6.17,-26.14
2020-12-21 00:00:00,5.388,5.794,2.2,8712.07,43260.2,4.97,4166.62,3680.43,8.51,1010.6
2020-12-22 00:00:00,5.328,5.734,-1.11,8712.07,43260.2,4.97,3643.9,3157.71,7.3,-522.72
2020-12-23 00:00:00,5.381,5.787,0.99,8712.07,43260.2,4.97,4105.64,3619.45,8.37,461.74
2020-12-24 00:00:00,5.398,5.804,0.32,8712.07,43260.2,4.97,4253.74,3767.55,8.71,148.11
2020-12-25 00:00:00,5.428,5.834,0.56,8712.07,43260.2,4.97,4515.11,4028.91,9.31,261.36
2020-12-28 00:00:00,5.401,5.807,-0.5,8712.07,43260.2,4.97,4279.88,3793.69,8.77,-235.23
2020-12-29 00:00:00,5.378,5.784,-0.43,8712.07,43260.2,4.97,4079.5,3593.31,8.31,-200.38
2020-12-30 00:00:00,5.441,5.847,1.17,8712.07,43260.2,4.97,4628.36,4142.17,9.58,548.86
2020-12-31 00:00:00,5.516,5.922,1.38,8712.07,43260.2,4.97,5281.77,4795.58,11.09,653.41
2021-01-04 00:00:00,5.608,6.014,1.67,8712.07,43260.2,4.97,6083.28,5597.09,12.94,801.51
2021-01-05 00:00:00,5.679,6.085,1.27,8712.07,43260.2,4.97,6701.84,6215.64,14.37,618.56
2021-01-06 00:00:00,5.653,6.059,-0.46,8712.07,43260.2,4.97,6475.32,5989.13,13.84,-226.51
2021-01-07 00:00:00,5.651,6.057,-0.04,8712.07,43260.2,4.97,6457.9,5971.71,13.8,-17.42
2021-01-08 00:00:00,5.627,6.033,-0.42,8712.07,43260.2,4.97,6248.81,5762.62,13.32,-209.09
2021-01-11 00:00:00,5.625,6.031,-0.04,8712.07,43260.2,4.97,6231.38,5745.19,13.28,-17.42
2021-01-12 00:00:00,5.704,6.11,1.4,8712.07,43260.2,4.97,6919.64,6433.45,14.87,688.25
2021-01-13 00:00:00,5.682,6.088,-0.39,6969.66,34608.18,4.97,6678.47,4993.43,14.43,-191.67
2021-01-14 00:00:00,5.647,6.053,-0.62,6969.66,34608.18,4.97,6434.53,4749.49,13.72,-243.94
2021-01-15 00:00:00,5.659,6.065,0.21,6969.66,34608.18,4.97,6518.17,4833.12,13.97,83.64
2021-01-18 00:00:00,5.78,6.186,2.14,6969.66,34608.18,4.97,7361.49,5676.45,16.4,843.33
2021-01-19 00:00:00,5.701,6.107,-1.37,6969.66,34608.18,4.97,6810.89,5125.85,14.81,-550.6
2021-01-20 00:00:00,5.755,6.161,0.95,6969.66,34608.18,4.97,7187.25,5502.21,15.9,376.36
2021-01-21 00:00:00,5.797,6.203,0.73,6969.66,34608.18,4.97,7479.98,5794.94,16.74,292.73
2021-01-22 00:00:00,5.79,6.196,-0.12,6969.66,34608.18,4.97,7431.19,5746.15,16.6,-48.79
2021-01-25 00:00:00,5.77,6.176,-0.35,6969.66,34608.18,4.97,7291.8,5606.76,16.2,-139.39
2021-01-26 00:00:00,5.678,6.084,-1.59,7251.03,36208.18,4.99,6648.21,4963.17,13.71,-641.21
2021-01-27 00:00:00,5.696,6.102,0.32,7251.03,36208.18,4.99,6778.73,5093.69,14.07,130.52
2021-01-28 00:00:00,5.557,5.963,-2.44,7251.03,36208.18,4.99,5770.83,4085.79,11.28,-1007.89
2021-01-29 00:00:00,5.512,5.918,-0.81,7251.03,36208.18,4.99,5444.54,3759.5,10.38,-326.3
2021-02-01 00:00:00,5.61,6.016,1.78,7251.03,36208.18,4.99,6155.14,4470.1,12.35,710.6
2021-02-02 00:00:00,5.701,6.107,1.62,7251.03,36208.18,4.99,6814.98,5129.94,14.17,659.84
2021-02-03 00:00:00,5.668,6.074,-0.58,7251.03,36208.18,4.99,6575.7,4890.66,13.51,-239.28
2021-02-04 00:00:00,5.605,6.011,-1.11,7251.03,36208.18,4.99,6118.88,4433.84,12.25,-456.81
2021-02-05 00:00:00,5.579,5.985,-0.46,7251.03,36208.18,4.99,5930.36,4245.32,11.72,-188.53
2021-02-08 00:00:00,5.667,6.073,1.58,7251.03,36208.18,4.99,6568.45,4883.41,13.49,638.09
2021-02-09 00:00:00,5.784,6.19,2.06,7251.03,36208.18,4.99,7416.82,5731.78,15.83,848.37
2021-02-10 00:00:00,5.84,6.246,0.97,7251.03,36208.18,4.99,7822.88,6137.83,16.95,406.06
2021-02-18 00:00:00,5.805,6.211,-0.6,7251.03,36208.18,4.99,7569.09,5884.05,16.25,-253.79
2021-02-19 00:00:00,5.781,6.187,-0.41,7251.03,36208.18,4.99,7395.06,5710.02,15.77,-174.02
2021-02-22 00:00:00,5.639,6.045,-2.46,7251.03,36208.18,4.99,6365.42,4680.38,12.93,-1029.65
2021-02-23 00:00:00,5.631,6.037,-0.14,7251.03,36208.18,4.99,6307.41,4622.37,12.77,-58.01
2021-02-24 00:00:00,5.535,5.941,-1.7,7251.03,36208.18,4.99,5611.31,3926.27,10.84,-696.1
2021-02-25 00:00:00,5.6,6.006,1.17,7251.03,36208.18,4.99,6082.63,4397.59,12.15,471.32
2021-02-26 00:00:00,5.511,5.917,-1.59,7251.03,36208.18,4.99,5437.29,3752.25,10.36,-645.34
2021-03-01 00:00:00,5.602,6.008,1.65,7251.03,36208.18,4.99,6097.13,4412.09,12.19,659.84
2021-03-02 00:00:00,5.595,6.001,-0.12,7251.03,36208.18,4.99,6046.37,4361.33,12.05,-50.76
2021-03-03 00:00:00,5.628,6.034,0.59,7251.03,36208.18,4.99,6285.66,4600.62,12.71,239.28
2021-03-04 00:00:00,5.502,5.908,-2.24,7251.03,36208.18,4.99,5372.03,3686.99,10.18,-913.63
2021-03-05 00:00:00,5.501,5.907,-0.02,7251.03,36208.18,4.99,5364.78,3679.73,10.16,-7.25
2021-03-08 00:00:00,5.307,5.713,-3.53,7251.03,36208.18,4.99,3958.08,2273.04,6.28,-1406.7
2021-03-09 00:00:00,5.179,5.585,-2.41,7251.03,36208.18,4.99,3029.94,1344.9,3.71,-928.13
2021-03-10 00:00:00,5.198,5.604,0.37,7251.03,36208.18,4.99,3167.71,1482.67,4.09,137.77
2021-03-11 00:00:00,5.271,5.677,1.4,7251.03,36208.18,4.99,3697.04,2012.0,5.56,529.33
2021-03-12 00:00:00,5.283,5.689,0.23,7251.03,36208.18,4.99,3784.05,2099.01,5.8,87.01
2021-03-15 00:00:00,5.171,5.577,-2.12,7251.03,36208.18,4.99,2971.94,1286.89,3.55,-812.12
2021-03-16 00:00:00,5.208,5.614,0.72,7251.03,36208.18,4.99,3240.22,1555.18,4.3,268.29
2021-03-17 00:00:00,5.251,5.657,0.83,7251.03,36208.18,4.99,3552.02,1866.98,5.16,311.79
2021-03-18 00:00:00,5.325,5.731,1.41,7251.03,36208.18,4.99,4088.59,2403.55,6.64,536.58
2021-03-19 00:00:00,5.223,5.629,-1.92,7251.03,36208.18,4.99,3348.99,1663.95,4.6,-739.61
2021-03-22 00:00:00,5.263,5.669,0.77,7251.03,36208.18,4.99,3639.03,1953.99,5.4,290.04
2021-03-23 00:00:00,5.223,5.629,-0.76,7251.03,36208.18,4.99,3348.99,1663.95,4.6,-290.04
2021-03-24 00:00:00,5.108,5.514,-2.2,7251.03,36208.18,4.99,2515.12,830.08,2.29,-833.87
2021-03-25 00:00:00,5.164,5.57,1.1,7251.03,36208.18,4.99,2921.18,1236.14,3.41,406.06
2021-03-26 00:00:00,5.303,5.709,2.69,7251.03,36208.18,4.99,3929.07,2244.03,6.2,1007.89
2021-03-29 00:00:00,5.306,5.712,0.06,7251.03,36208.18,4.99,3950.83,2265.78,6.26,21.75
2021-03-30 00:00:00,5.375,5.781,1.3,7251.03,36208.18,4.99,4451.15,2766.11,7.64,500.32
2021-03-31 00:00:00,5.325,5.731,-0.93,7251.03,36208.18,4.99,4088.59,2403.55,6.64,-362.55
2021-04-01 00:00:00,5.389,5.795,1.2,7251.03,36208.18,4.99,4552.66,2867.62,7.92,464.07
2021-04-02 00:00:00,5.415,5.821,0.48,7251.03,36208.18,4.99,4741.19,3056.15,8.44,188.53
