date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-12-15 00:00:00,1.2645,1.2645,0.12,48305.54,59000.0,1.22,2082.36,2082.36,3.53,72.46
2020-12-16 00:00:00,1.2661,1.2661,0.13,48305.54,59000.0,1.22,2159.64,2159.64,3.66,77.29
2020-12-17 00:00:00,1.2723,1.2723,0.49,48305.54,59000.0,1.22,2459.14,2459.14,4.17,299.49
2020-12-18 00:00:00,1.2732,1.2732,0.07,48305.54,59000.0,1.22,2502.61,2502.61,4.24,43.47
2020-12-21 00:00:00,1.2863,1.2863,1.03,48305.54,59000.0,1.22,3135.42,3135.42,5.31,632.8
2020-12-22 00:00:00,1.2788,1.2788,-0.58,48305.54,59000.0,1.22,2773.12,2773.12,4.7,-362.29
2020-12-23 00:00:00,1.2875,1.2875,0.68,48305.54,59000.0,1.22,3193.38,3193.38,5.41,420.26
2020-12-24 00:00:00,1.2846,1.2846,-0.23,48305.54,59000.0,1.22,3053.3,3053.3,5.18,-140.09
2020-12-25 00:00:00,1.2944,1.2944,0.76,48305.54,59000.0,1.22,3526.69,3526.69,5.98,473.39
2020-12-28 00:00:00,1.2958,1.2958,0.11,48305.54,59000.0,1.22,3594.32,3594.32,6.09,67.63
2020-12-29 00:00:00,1.2871,1.2871,-0.67,48305.54,59000.0,1.22,3174.06,3174.06,5.38,-420.26
2020-12-30 00:00:00,1.3014,1.3014,1.11,48305.54,59000.0,1.22,3864.83,3864.83,6.55,690.77
2020-12-31 00:00:00,1.3161,1.3161,1.13,48305.54,59000.0,1.22,4574.92,4574.92,7.75,710.09
2021-01-04 00:00:00,1.3344,1.3344,1.39,48305.54,59000.0,1.22,5458.91,5458.91,9.25,883.99
2021-01-05 00:00:00,1.3469,1.3469,0.94,48305.54,59000.0,1.22,6062.73,6062.73,10.28,603.82
2021-01-06 00:00:00,1.349,1.349,0.16,48305.54,59000.0,1.22,6164.17,6164.17,10.45,101.44
2021-01-07 00:00:00,1.3597,1.3597,0.79,48305.54,59000.0,1.22,6681.04,6681.04,11.32,516.87
2021-01-08 00:00:00,1.3516,1.3516,-0.6,48305.54,59000.0,1.22,6289.77,6289.77,10.66,-391.27
2021-01-11 00:00:00,1.343,1.343,-0.64,48305.54,59000.0,1.22,5874.34,5874.34,9.96,-415.43
2021-01-12 00:00:00,1.3601,1.3601,1.27,48305.54,59000.0,1.22,6700.36,6700.36,11.36,826.02
2021-01-13 00:00:00,1.3515,1.3515,-0.63,48305.54,59000.0,1.22,6284.94,6284.94,10.65,-415.43
2021-01-14 00:00:00,1.3384,1.3384,-0.97,48305.54,59000.0,1.22,5652.13,5652.13,9.58,-632.8
2021-01-15 00:00:00,1.3396,1.3396,0.09,48305.54,59000.0,1.22,5710.1,5710.1,9.68,57.97
2021-01-18 00:00:00,1.3492,1.3492,0.72,48305.54,59000.0,1.22,6173.83,6173.83,10.46,463.73
2021-01-19 00:00:00,1.3395,1.3395,-0.72,48305.54,59000.0,1.22,5705.27,5705.27,9.67,-468.56
2021-01-20 00:00:00,1.3496,1.3496,0.75,48305.54,59000.0,1.22,6193.16,6193.16,10.5,487.89
2021-01-21 00:00:00,1.3607,1.3607,0.82,48305.54,59000.0,1.22,6729.35,6729.35,11.41,536.19
2021-01-22 00:00:00,1.3683,1.3683,0.56,48305.54,59000.0,1.22,7096.47,7096.47,12.03,367.12
2021-01-25 00:00:00,1.3758,1.3758,0.55,48305.54,59000.0,1.22,7458.76,7458.76,12.64,362.29
2021-01-26 00:00:00,1.3607,1.3607,-1.1,48305.54,59000.0,1.22,6729.35,6729.35,11.41,-729.41
2021-01-27 00:00:00,1.3601,1.3601,-0.04,48305.54,59000.0,1.22,6700.36,6700.36,11.36,-28.98
2021-01-28 00:00:00,1.3391,1.3391,-1.54,48305.54,59000.0,1.22,5685.95,5685.95,9.64,-1014.42
2021-01-29 00:00:00,1.3324,1.3324,-0.5,48305.54,59000.0,1.22,5362.3,5362.3,9.09,-323.65
2021-02-01 00:00:00,1.3408,1.3408,0.63,48305.54,59000.0,1.22,5768.07,5768.07,9.78,405.77
2021-02-02 00:00:00,1.3534,1.3534,0.94,48305.54,59000.0,1.22,6376.72,6376.72,10.81,608.65
2021-02-03 00:00:00,1.3535,1.3535,0.01,48305.54,59000.0,1.22,6381.55,6381.55,10.82,4.83
2021-02-04 00:00:00,1.3469,1.3469,-0.49,48305.54,59000.0,1.22,6062.73,6062.73,10.28,-318.82
2021-02-05 00:00:00,1.3431,1.3431,-0.28,48305.54,59000.0,1.22,5879.17,5879.17,9.96,-183.56
2021-02-08 00:00:00,1.3552,1.3552,0.9,48305.54,59000.0,1.22,6463.67,6463.67,10.96,584.5
2021-02-09 00:00:00,1.3707,1.3707,1.14,48305.54,59000.0,1.22,7212.4,7212.4,12.22,748.74
2021-02-10 00:00:00,1.3845,1.3845,1.01,48305.54,59000.0,1.22,7879.02,7879.02,13.35,666.62
2021-02-18 00:00:00,1.3802,1.3802,-0.31,48305.54,59000.0,1.22,7671.31,7671.31,13.0,-207.71
2021-02-19 00:00:00,1.3766,1.3766,-0.26,48305.54,59000.0,1.22,7497.41,7497.41,12.71,-173.9
2021-02-22 00:00:00,1.3594,1.3594,-1.25,48305.54,59000.0,1.22,6666.55,6666.55,11.3,-830.86
2021-02-23 00:00:00,1.3554,1.3554,-0.29,48305.54,59000.0,1.22,6473.33,6473.33,10.97,-193.22
2021-02-24 00:00:00,1.333,1.333,-1.65,48305.54,59000.0,1.22,5391.28,5391.28,9.14,-1082.04
2021-02-25 00:00:00,1.3325,1.3325,-0.04,48305.54,59000.0,1.22,5367.13,5367.13,9.1,-24.15
2021-02-26 00:00:00,1.3167,1.3167,-1.19,48305.54,59000.0,1.22,4603.9,4603.9,7.8,-763.23
2021-03-01 00:00:00,1.3303,1.3303,1.03,48305.54,59000.0,1.22,5260.86,5260.86,8.92,656.96
2021-03-02 00:00:00,1.3229,1.3229,-0.56,48305.54,59000.0,1.22,4903.4,4903.4,8.31,-357.46
2021-03-03 00:00:00,1.3327,1.3327,0.74,48305.54,59000.0,1.22,5376.79,5376.79,9.11,473.39
2021-03-04 00:00:00,1.3078,1.3078,-1.87,48305.54,59000.0,1.22,4173.99,4173.99,7.07,-1202.81
2021-03-05 00:00:00,1.3048,1.3048,-0.23,48305.54,59000.0,1.22,4029.07,4029.07,6.83,-144.92
2021-03-08 00:00:00,1.2818,1.2818,-1.76,48305.54,59000.0,1.22,2918.04,2918.04,4.95,-1111.03
2021-03-09 00:00:00,1.2697,1.2697,-0.94,48305.54,59000.0,1.22,2333.54,2333.54,3.96,-584.5
2021-03-10 00:00:00,1.276,1.276,0.5,48305.54,59000.0,1.22,2637.87,2637.87,4.47,304.32
2021-03-11 00:00:00,1.2926,1.2926,1.3,48305.54,59000.0,1.22,3439.74,3439.74,5.83,801.87
2021-03-12 00:00:00,1.2929,1.2929,0.02,48305.54,59000.0,1.22,3454.23,3454.23,5.85,14.49
2021-03-15 00:00:00,1.2792,1.2792,-1.06,48305.54,59000.0,1.22,2792.45,2792.45,4.73,-661.79
2021-03-16 00:00:00,1.2846,1.2846,0.42,48305.54,59000.0,1.22,3053.3,3053.3,5.18,260.85
2021-03-17 00:00:00,1.2897,1.2897,0.4,48305.54,59000.0,1.22,3299.65,3299.65,5.59,246.36
2021-03-18 00:00:00,1.2966,1.2966,0.54,48305.54,59000.0,1.22,3632.96,3632.96,6.16,333.31
2021-03-19 00:00:00,1.2823,1.2823,-1.1,48305.54,59000.0,1.22,2942.19,2942.19,4.99,-690.77
2021-03-22 00:00:00,1.2867,1.2867,0.34,48305.54,59000.0,1.22,3154.74,3154.74,5.35,212.54
2021-03-23 00:00:00,1.2778,1.2778,-0.69,48305.54,59000.0,1.22,2724.82,2724.82,4.62,-429.92
2021-03-24 00:00:00,1.2646,1.2646,-1.03,48305.54,59000.0,1.22,2087.19,2087.19,3.54,-637.63
2021-03-25 00:00:00,1.2672,1.2672,0.21,48305.54,59000.0,1.22,2212.78,2212.78,3.75,125.59
2021-03-26 00:00:00,1.282,1.282,1.17,48305.54,59000.0,1.22,2927.7,2927.7,4.96,714.92
2021-03-29 00:00:00,1.2839,1.2839,0.15,48305.54,59000.0,1.22,3019.48,3019.48,5.12,91.78
2021-03-30 00:00:00,1.2902,1.2902,0.49,48305.54,59000.0,1.22,3323.81,3323.81,5.63,304.32
2021-03-31 00:00:00,1.2858,1.2858,-0.34,48305.54,59000.0,1.22,3111.26,3111.26,5.27,-212.54
