date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2015-11-19 00:00:00,1.09,1.16,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2015-11-20 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24 00:00:00,1.09,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25 00:00:00,1.091,1.161,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26 00:00:00,1.092,1.162,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-27 00:00:00,1.093,1.163,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30 00:00:00,1.094,1.164,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01 00:00:00,1.096,1.166,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02 00:00:00,1.096,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03 00:00:00,1.097,1.167,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04 00:00:00,1.099,1.169,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-07 00:00:00,1.101,1.171,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08 00:00:00,1.102,1.172,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-09 00:00:00,1.103,1.173,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10 00:00:00,1.103,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11 00:00:00,1.103,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14 00:00:00,1.103,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15 00:00:00,1.103,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-16 00:00:00,1.103,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-17 00:00:00,1.104,1.174,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18 00:00:00,1.104,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21 00:00:00,1.106,1.176,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22 00:00:00,1.108,1.178,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23 00:00:00,1.109,1.179,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24 00:00:00,1.11,1.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-25 00:00:00,1.111,1.181,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28 00:00:00,1.112,1.182,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29 00:00:00,1.113,1.183,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30 00:00:00,1.114,1.184,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31 00:00:00,1.114,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 00:00:00,1.114,1.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 00:00:00,1.113,1.183,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-06 00:00:00,1.114,1.184,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 00:00:00,1.115,1.185,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 00:00:00,1.116,1.186,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 00:00:00,1.117,1.187,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 00:00:00,1.118,1.188,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00,1.12,1.19,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 00:00:00,1.121,1.191,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19 00:00:00,1.12,1.19,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-20 00:00:00,1.119,1.189,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-21 00:00:00,1.119,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22 00:00:00,1.12,1.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25 00:00:00,1.119,1.189,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-26 00:00:00,1.118,1.188,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-27 00:00:00,1.116,1.186,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-28 00:00:00,1.115,1.185,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-01-29 00:00:00,1.116,1.186,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03 00:00:00,1.115,1.185,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-02-04 00:00:00,1.116,1.186,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-15 00:00:00,1.118,1.188,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-16 00:00:00,1.118,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17 00:00:00,1.118,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18 00:00:00,1.118,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19 00:00:00,1.119,1.189,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22 00:00:00,1.12,1.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-25 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-29 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02 00:00:00,1.121,1.191,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03 00:00:00,1.121,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04 00:00:00,1.121,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07 00:00:00,1.122,1.192,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-08 00:00:00,1.123,1.193,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-09 00:00:00,1.123,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10 00:00:00,1.124,1.194,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11 00:00:00,1.124,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 00:00:00,1.125,1.195,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-16 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-17 00:00:00,1.126,1.196,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29 00:00:00,1.125,1.195,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-03-30 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01 00:00:00,1.126,1.196,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08 00:00:00,1.125,1.195,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-11 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12 00:00:00,1.123,1.193,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-13 00:00:00,1.121,1.191,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-14 00:00:00,1.119,1.189,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-15 00:00:00,1.118,1.188,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-18 00:00:00,1.119,1.189,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19 00:00:00,1.118,1.188,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-20 00:00:00,1.117,1.187,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-21 00:00:00,1.114,1.184,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-22 00:00:00,1.111,1.181,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-25 00:00:00,1.106,1.176,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-26 00:00:00,1.105,1.175,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-04-27 00:00:00,1.106,1.176,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-28 00:00:00,1.107,1.177,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29 00:00:00,1.108,1.178,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03 00:00:00,1.108,1.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04 00:00:00,1.109,1.179,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05 00:00:00,1.109,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06 00:00:00,1.11,1.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09 00:00:00,1.111,1.181,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10 00:00:00,1.112,1.182,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11 00:00:00,1.113,1.183,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12 00:00:00,1.113,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13 00:00:00,1.114,1.184,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16 00:00:00,1.115,1.185,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20 00:00:00,1.114,1.184,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-05-23 00:00:00,1.115,1.185,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27 00:00:00,1.116,1.186,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01 00:00:00,1.115,1.185,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-06-02 00:00:00,1.115,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03 00:00:00,1.116,1.186,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07 00:00:00,1.116,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 00:00:00,1.117,1.187,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 00:00:00,1.117,1.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 00:00:00,1.117,1.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 00:00:00,1.118,1.188,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 00:00:00,1.118,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17 00:00:00,1.119,1.189,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 00:00:00,1.119,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 00:00:00,1.119,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 00:00:00,1.119,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 00:00:00,1.12,1.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 00:00:00,1.12,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27 00:00:00,1.122,1.192,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 00:00:00,1.122,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29 00:00:00,1.122,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30 00:00:00,1.122,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01 00:00:00,1.123,1.193,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04 00:00:00,1.124,1.194,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05 00:00:00,1.125,1.195,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07 00:00:00,1.126,1.196,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08 00:00:00,1.126,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11 00:00:00,1.127,1.197,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,1.127,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,1.127,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00,1.127,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 00:00:00,1.127,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00,1.128,1.198,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00,1.127,1.197,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-20 00:00:00,1.128,1.198,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 00:00:00,1.129,1.199,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,1.13,1.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 00:00:00,1.129,1.199,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-07-26 00:00:00,1.13,1.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00,1.13,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28 00:00:00,1.131,1.201,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00,1.131,1.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01 00:00:00,1.132,1.202,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02 00:00:00,1.133,1.203,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00,1.133,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00,1.134,1.204,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00,1.134,1.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08 00:00:00,1.136,1.206,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00,1.136,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00,1.137,1.207,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11 00:00:00,1.137,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12 00:00:00,1.138,1.208,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00,1.139,1.209,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-17 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-19 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00,1.138,1.208,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-25 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29 00:00:00,1.139,1.209,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-30 00:00:00,1.138,1.208,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-08-31 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-02 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08 00:00:00,1.138,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09 00:00:00,1.139,1.209,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19 00:00:00,1.14,1.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20 00:00:00,1.14,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 00:00:00,1.14,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 00:00:00,1.141,1.211,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 00:00:00,1.142,1.212,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26 00:00:00,1.142,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27 00:00:00,1.143,1.213,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00,1.143,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29 00:00:00,1.143,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30 00:00:00,1.143,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,1.145,1.215,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,1.145,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,1.145,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13 00:00:00,1.146,1.216,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00,1.147,1.217,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00,1.147,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18 00:00:00,1.147,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,1.147,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00,1.148,1.218,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00,1.148,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00,1.148,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00,1.148,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00,1.147,1.217,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-27 00:00:00,1.146,1.216,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-10-28 00:00:00,1.147,1.217,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31 00:00:00,1.146,1.216,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-01 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-03 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09 00:00:00,1.146,1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10 00:00:00,1.145,1.215,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-11 00:00:00,1.145,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14 00:00:00,1.143,1.213,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-15 00:00:00,1.142,1.212,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-16 00:00:00,1.142,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17 00:00:00,1.141,1.211,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-18 00:00:00,1.14,1.21,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-21 00:00:00,1.14,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-22 00:00:00,1.14,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-23 00:00:00,1.139,1.209,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-24 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00,1.139,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00,1.138,1.208,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-11-30 00:00:00,1.135,1.205,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-01 00:00:00,1.132,1.202,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-02 00:00:00,1.13,1.2,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-05 00:00:00,1.129,1.199,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-06 00:00:00,1.126,1.196,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-07 00:00:00,1.125,1.195,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2016-12-08 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-09 00:00:00,1.125,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-12 00:00:00,1.123,1.193,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
