date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-07-28 00:00:00,1.598,1.985,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-29 00:00:00,1.599,1.986,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-07-30 00:00:00,1.595,1.982,-0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-07-31 00:00:00,1.595,1.982,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-03 00:00:00,1.597,1.984,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-04 00:00:00,1.598,1.985,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-05 00:00:00,1.6,1.987,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-06 00:00:00,1.6,1.987,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-07 00:00:00,1.597,1.984,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-10 00:00:00,1.599,1.986,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-11 00:00:00,1.598,1.985,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-12 00:00:00,1.594,1.981,-0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-13 00:00:00,1.594,1.981,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-14 00:00:00,1.596,1.983,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-17 00:00:00,1.601,1.988,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-18 00:00:00,1.601,1.988,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-19 00:00:00,1.598,1.985,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-20 00:00:00,1.595,1.982,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-21 00:00:00,1.597,1.984,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-24 00:00:00,1.599,1.986,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-25 00:00:00,1.596,1.983,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-26 00:00:00,1.594,1.981,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-08-27 00:00:00,1.594,1.981,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-28 00:00:00,1.596,1.983,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-08-31 00:00:00,1.596,1.983,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-01 00:00:00,1.597,1.984,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-02 00:00:00,1.595,1.982,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-03 00:00:00,1.593,1.98,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-04 00:00:00,1.59,1.977,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-07 00:00:00,1.588,1.975,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-08 00:00:00,1.59,1.977,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-09 00:00:00,1.588,1.975,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-10 00:00:00,1.588,1.975,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-11 00:00:00,1.587,1.974,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-14 00:00:00,1.588,1.975,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-15 00:00:00,1.591,1.978,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-16 00:00:00,1.589,1.976,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-17 00:00:00,1.587,1.974,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-18 00:00:00,1.592,1.979,0.32,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-21 00:00:00,1.592,1.979,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-22 00:00:00,1.591,1.978,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-23 00:00:00,1.59,1.977,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-24 00:00:00,1.587,1.974,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-25 00:00:00,1.587,1.974,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-28 00:00:00,1.588,1.975,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-09-29 00:00:00,1.586,1.973,-0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-09-30 00:00:00,1.586,1.973,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-09 00:00:00,1.587,1.974,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-12 00:00:00,1.591,1.978,0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-13 00:00:00,1.593,1.98,0.13,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-14 00:00:00,1.594,1.981,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-15 00:00:00,1.594,1.981,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-16 00:00:00,1.597,1.984,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-19 00:00:00,1.6,1.987,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-20 00:00:00,1.6,1.987,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-21 00:00:00,1.603,1.99,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-22 00:00:00,1.603,1.99,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-23 00:00:00,1.603,1.99,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-26 00:00:00,1.602,1.989,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-10-27 00:00:00,1.603,1.99,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-28 00:00:00,1.603,1.99,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-10-29 00:00:00,1.602,1.989,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-10-30 00:00:00,1.601,1.988,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-02 00:00:00,1.603,1.99,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-03 00:00:00,1.606,1.993,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-04 00:00:00,1.608,1.995,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-05 00:00:00,1.61,1.997,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-06 00:00:00,1.61,1.997,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-09 00:00:00,1.61,1.997,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-10 00:00:00,1.61,1.997,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-11 00:00:00,1.612,1.999,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-12 00:00:00,1.61,1.997,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-13 00:00:00,1.607,1.994,-0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-16 00:00:00,1.61,1.997,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-17 00:00:00,1.611,1.998,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-18 00:00:00,1.61,1.997,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-19 00:00:00,1.608,1.995,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-20 00:00:00,1.609,1.996,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-23 00:00:00,1.611,1.998,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-24 00:00:00,1.61,1.997,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-25 00:00:00,1.609,1.996,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-11-26 00:00:00,1.611,1.998,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-27 00:00:00,1.613,2.0,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-11-30 00:00:00,1.615,2.002,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-01 00:00:00,1.62,2.007,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-02 00:00:00,1.62,2.007,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-03 00:00:00,1.62,2.007,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-04 00:00:00,1.62,2.007,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-07 00:00:00,1.618,2.005,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-08 00:00:00,1.619,2.006,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-09 00:00:00,1.618,2.005,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-10 00:00:00,1.619,2.006,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-11 00:00:00,1.612,1.999,-0.43,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-14 00:00:00,1.615,2.002,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-15 00:00:00,1.618,2.005,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-16 00:00:00,1.617,2.004,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-17 00:00:00,1.617,2.004,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-18 00:00:00,1.617,2.004,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-21 00:00:00,1.62,2.007,0.19,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-22 00:00:00,1.618,2.005,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-23 00:00:00,1.62,2.007,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-24 00:00:00,1.619,2.006,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2020-12-25 00:00:00,1.623,2.01,0.25,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-28 00:00:00,1.623,2.01,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-29 00:00:00,1.624,2.011,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-30 00:00:00,1.629,2.016,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2020-12-31 00:00:00,1.634,2.021,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-04 00:00:00,1.635,2.022,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-05 00:00:00,1.638,2.025,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-06 00:00:00,1.64,2.027,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-07 00:00:00,1.642,2.029,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-08 00:00:00,1.642,2.029,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-11 00:00:00,1.642,2.029,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-12 00:00:00,1.645,2.032,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-13 00:00:00,1.646,2.033,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-14 00:00:00,1.644,2.031,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-01-15 00:00:00,1.643,2.03,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-01-18 00:00:00,1.647,2.034,0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-19 00:00:00,1.643,2.03,-0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-01-20 00:00:00,1.644,2.031,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-21 00:00:00,1.647,2.034,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-22 00:00:00,1.648,2.035,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-25 00:00:00,1.648,2.035,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-26 00:00:00,1.645,2.032,-0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-01-27 00:00:00,1.645,2.032,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-01-28 00:00:00,1.638,2.025,-0.43,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-01-29 00:00:00,1.638,2.025,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-01 00:00:00,1.644,2.031,0.37,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-02 00:00:00,1.648,2.035,0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-03 00:00:00,1.646,2.033,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-04 00:00:00,1.645,2.032,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-05 00:00:00,1.641,2.028,-0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-08 00:00:00,1.644,2.031,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-09 00:00:00,1.649,2.036,0.3,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-10 00:00:00,1.651,2.038,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-18 00:00:00,1.653,2.04,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-19 00:00:00,1.653,2.04,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-22 00:00:00,1.654,2.041,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-02-23 00:00:00,1.653,2.04,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-24 00:00:00,1.651,2.038,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-25 00:00:00,1.648,2.035,-0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-02-26 00:00:00,1.644,2.031,-0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-01 00:00:00,1.648,2.035,0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-02 00:00:00,1.645,2.032,-0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-03 00:00:00,1.648,2.035,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-04 00:00:00,1.642,2.029,-0.36,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-05 00:00:00,1.641,2.028,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-08 00:00:00,1.637,2.024,-0.24,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-09 00:00:00,1.635,2.022,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-10 00:00:00,1.635,2.022,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-11 00:00:00,1.64,2.027,0.31,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-12 00:00:00,1.639,2.026,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-15 00:00:00,1.638,2.025,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-16 00:00:00,1.638,2.025,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-17 00:00:00,1.64,2.027,0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-18 00:00:00,1.641,2.028,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-19 00:00:00,1.639,2.026,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-22 00:00:00,1.64,2.027,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-23 00:00:00,1.637,2.024,-0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-24 00:00:00,1.635,2.022,-0.12,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-25 00:00:00,1.635,2.022,0.0,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-26 00:00:00,1.638,2.025,0.18,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-29 00:00:00,1.637,2.024,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-03-30 00:00:00,1.638,2.025,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-03-31 00:00:00,1.637,2.024,-0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,0.0
2021-04-01 00:00:00,1.638,2.025,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
2021-04-02 00:00:00,1.639,2.026,0.06,-0.0,-0.0,1.49,3794.84,-0.0,0.0,-0.0
