date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-11-13 00:00:00,1.2702,1.2702,-0.31,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-16 00:00:00,1.277,1.277,0.54,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-11-17 00:00:00,1.2695,1.2695,-0.59,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-18 00:00:00,1.2643,1.2643,-0.41,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-19 00:00:00,1.2691,1.2691,0.38,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-11-20 00:00:00,1.2724,1.2724,0.26,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-11-23 00:00:00,1.28,1.28,0.6,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-11-24 00:00:00,1.2788,1.2788,-0.09,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-25 00:00:00,1.2667,1.2667,-0.95,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-26 00:00:00,1.2662,1.2662,-0.04,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-11-27 00:00:00,1.2706,1.2706,0.35,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-11-30 00:00:00,1.2672,1.2672,-0.27,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-01 00:00:00,1.2779,1.2779,0.84,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-02 00:00:00,1.2772,1.2772,-0.05,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-03 00:00:00,1.277,1.277,-0.02,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-04 00:00:00,1.2825,1.2825,0.43,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-07 00:00:00,1.2812,1.2812,-0.1,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-08 00:00:00,1.283,1.283,0.14,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-09 00:00:00,1.2754,1.2754,-0.59,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-10 00:00:00,1.2765,1.2765,0.09,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-11 00:00:00,1.2706,1.2706,-0.46,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-14 00:00:00,1.2789,1.2789,0.65,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-15 00:00:00,1.2804,1.2804,0.12,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-16 00:00:00,1.282,1.282,0.12,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-17 00:00:00,1.2883,1.2883,0.49,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-18 00:00:00,1.2893,1.2893,0.08,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-21 00:00:00,1.3025,1.3025,1.02,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-22 00:00:00,1.295,1.295,-0.58,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-23 00:00:00,1.3038,1.3038,0.68,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-24 00:00:00,1.3009,1.3009,-0.22,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-25 00:00:00,1.3109,1.3109,0.77,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-28 00:00:00,1.3122,1.3122,0.1,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-29 00:00:00,1.3035,1.3035,-0.66,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2020-12-30 00:00:00,1.318,1.318,1.11,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2020-12-31 00:00:00,1.3329,1.3329,1.13,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-04 00:00:00,1.3514,1.3514,1.39,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-05 00:00:00,1.3641,1.3641,0.94,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-06 00:00:00,1.3663,1.3663,0.16,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-07 00:00:00,1.3772,1.3772,0.8,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-08 00:00:00,1.369,1.369,-0.6,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-11 00:00:00,1.3602,1.3602,-0.64,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-12 00:00:00,1.3776,1.3776,1.28,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-13 00:00:00,1.369,1.369,-0.62,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-14 00:00:00,1.3557,1.3557,-0.97,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-15 00:00:00,1.357,1.357,0.1,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-18 00:00:00,1.3667,1.3667,0.71,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-19 00:00:00,1.3568,1.3568,-0.72,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-20 00:00:00,1.3671,1.3671,0.76,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-21 00:00:00,1.3784,1.3784,0.83,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-22 00:00:00,1.3861,1.3861,0.56,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-25 00:00:00,1.3937,1.3937,0.55,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-01-26 00:00:00,1.3784,1.3784,-1.1,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-27 00:00:00,1.3779,1.3779,-0.04,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-28 00:00:00,1.3566,1.3566,-1.55,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-01-29 00:00:00,1.3499,1.3499,-0.49,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-01 00:00:00,1.3584,1.3584,0.63,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-02 00:00:00,1.3711,1.3711,0.93,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-03 00:00:00,1.3713,1.3713,0.01,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-04 00:00:00,1.3646,1.3646,-0.49,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-05 00:00:00,1.3608,1.3608,-0.28,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-08 00:00:00,1.373,1.373,0.9,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-09 00:00:00,1.3887,1.3887,1.14,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-10 00:00:00,1.4028,1.4028,1.02,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-02-18 00:00:00,1.3985,1.3985,-0.31,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-19 00:00:00,1.3949,1.3949,-0.26,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-22 00:00:00,1.3776,1.3776,-1.24,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-23 00:00:00,1.3735,1.3735,-0.3,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-24 00:00:00,1.3508,1.3508,-1.65,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-25 00:00:00,1.3504,1.3504,-0.03,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-02-26 00:00:00,1.3343,1.3343,-1.19,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-01 00:00:00,1.3482,1.3482,1.04,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-02 00:00:00,1.3407,1.3407,-0.56,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-03 00:00:00,1.3506,1.3506,0.74,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-04 00:00:00,1.3254,1.3254,-1.87,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-05 00:00:00,1.3223,1.3223,-0.23,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-08 00:00:00,1.2991,1.2991,-1.75,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-09 00:00:00,1.2868,1.2868,-0.95,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-10 00:00:00,1.2933,1.2933,0.51,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-11 00:00:00,1.3101,1.3101,1.3,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-12 00:00:00,1.3105,1.3105,0.03,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-15 00:00:00,1.2965,1.2965,-1.07,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-16 00:00:00,1.3021,1.3021,0.43,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-17 00:00:00,1.3072,1.3072,0.39,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-18 00:00:00,1.3142,1.3142,0.54,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-19 00:00:00,1.2997,1.2997,-1.1,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-22 00:00:00,1.3042,1.3042,0.35,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-23 00:00:00,1.2953,1.2953,-0.68,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-24 00:00:00,1.2819,1.2819,-1.03,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
2021-03-25 00:00:00,1.2846,1.2846,0.21,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-26 00:00:00,1.2996,1.2996,1.17,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-29 00:00:00,1.3015,1.3015,0.15,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-30 00:00:00,1.3079,1.3079,0.49,0.0,0.0,0.0,-325.92,0.0,0.0,0.0
2021-03-31 00:00:00,1.3035,1.3035,-0.34,0.0,0.0,0.0,-325.92,0.0,0.0,-0.0
