date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-06-11 00:00:00,1.0551,1.2351,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-12 00:00:00,1.0535,1.2335,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-13 00:00:00,1.0545,1.2345,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 00:00:00,1.055,1.235,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 00:00:00,1.0555,1.2355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 00:00:00,1.0589,1.2389,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 00:00:00,1.0567,1.2367,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-21 00:00:00,1.057,1.237,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 00:00:00,1.0585,1.2385,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.0563,1.2363,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-26 00:00:00,1.0574,1.2374,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 00:00:00,1.0584,1.2384,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28 00:00:00,1.0562,1.2362,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-29 00:00:00,1.0557,1.2357,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-30 00:00:00,1.0558,1.2358,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.0577,1.2377,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 00:00:00,1.0573,1.2373,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-04 00:00:00,1.057,1.237,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-05 00:00:00,1.0574,1.2374,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06 00:00:00,1.0562,1.2362,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-09 00:00:00,1.0567,1.2367,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.0571,1.2371,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11 00:00:00,1.0575,1.2375,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12 00:00:00,1.0539,1.2339,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-13 00:00:00,1.0559,1.2359,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16 00:00:00,1.057,1.237,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,1.0581,1.2381,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 00:00:00,1.0567,1.2367,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-19 00:00:00,1.0568,1.2368,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20 00:00:00,1.0556,1.2356,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-23 00:00:00,1.0562,1.2362,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24 00:00:00,1.0556,1.2356,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-25 00:00:00,1.0566,1.2366,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26 00:00:00,1.0565,1.2365,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-27 00:00:00,1.0557,1.2357,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-30 00:00:00,1.0581,1.2381,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 00:00:00,1.0572,1.2372,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-01 00:00:00,1.0567,1.2367,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-02 00:00:00,1.0605,1.2405,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,1.0567,1.2367,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-06 00:00:00,1.0575,1.2375,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07 00:00:00,1.0607,1.2407,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.0604,1.2404,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-09 00:00:00,1.0595,1.2395,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-10 00:00:00,1.0599,1.2399,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,1.0588,1.2388,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.0581,1.2381,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-15 00:00:00,1.0571,1.2371,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-16 00:00:00,1.0543,1.2343,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.0561,1.2361,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20 00:00:00,1.0558,1.2358,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-21 00:00:00,1.0551,1.2351,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-22 00:00:00,1.0549,1.2349,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-23 00:00:00,1.0539,1.2339,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-24 00:00:00,1.055,1.235,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27 00:00:00,1.0575,1.2375,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.0576,1.2376,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29 00:00:00,1.0564,1.2364,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-30 00:00:00,1.0555,1.2355,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-31 00:00:00,1.0558,1.2358,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03 00:00:00,1.0559,1.2359,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,1.0547,1.2347,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-05 00:00:00,1.0537,1.2337,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,1.0533,1.2333,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,1.0551,1.2351,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.0541,1.2341,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,1.0542,1.2342,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,1.0524,1.2324,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.0526,1.2326,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.0512,1.2312,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-17 00:00:00,1.0489,1.2289,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,1.0512,1.2312,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.0501,1.2301,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-20 00:00:00,1.0502,1.2302,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00,1.0513,1.2313,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.0501,1.2301,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-26 00:00:00,1.0514,1.2314,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.0505,1.2305,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,1.0528,1.2328,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.0485,1.2285,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,1.0511,1.2311,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,1.0486,1.2286,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-11 00:00:00,1.0513,1.2313,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12 00:00:00,1.0513,1.2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,1.0499,1.2299,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-16 00:00:00,1.0479,1.2279,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-17 00:00:00,1.0469,1.2269,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-18 00:00:00,1.0452,1.2252,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,1.0488,1.2288,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.0479,1.2279,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-23 00:00:00,1.0479,1.2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-24 00:00:00,1.0475,1.2275,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-25 00:00:00,1.0491,1.2291,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26 00:00:00,1.0505,1.2305,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29 00:00:00,1.0485,1.2285,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,1.0469,1.2269,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-31 00:00:00,1.0481,1.2281,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.0474,1.2274,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-02 00:00:00,1.0483,1.2283,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,1.0487,1.2287,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 00:00:00,1.0487,1.2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 00:00:00,1.0494,1.2294,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 00:00:00,1.0491,1.2291,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-09 00:00:00,1.0479,1.2279,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,1.0492,1.2292,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.0468,1.2268,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-14 00:00:00,1.0491,1.2291,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 00:00:00,1.0484,1.2284,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-16 00:00:00,1.047,1.227,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-19 00:00:00,1.0496,1.2296,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.0484,1.2284,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.05,1.23,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.0489,1.2289,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-23 00:00:00,1.0489,1.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26 00:00:00,1.0509,1.2309,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27 00:00:00,1.0506,1.2306,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-28 00:00:00,1.0502,1.2302,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-29 00:00:00,1.0494,1.2294,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,1.0504,1.2304,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.0499,1.2299,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-04 00:00:00,1.0495,1.2295,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-05 00:00:00,1.0482,1.2282,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-06 00:00:00,1.0471,1.2271,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,1.0467,1.2267,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-10 00:00:00,1.0456,1.2256,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,1.0484,1.2284,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.0474,1.2274,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-13 00:00:00,1.0477,1.2277,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,1.0477,1.2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17 00:00:00,1.0499,1.2299,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18 00:00:00,1.0501,1.2301,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-19 00:00:00,1.0501,1.2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-20 00:00:00,1.0502,1.2302,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21 00:00:00,1.0511,1.2311,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 00:00:00,1.0502,1.2302,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-25 00:00:00,1.0504,1.2304,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 00:00:00,1.0495,1.2295,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,1.0489,1.2289,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,1.0518,1.2318,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.0517,1.2317,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-02 00:00:00,1.0503,1.2303,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,1.0491,1.2291,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,1.0496,1.2296,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,1.0484,1.2284,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-08 00:00:00,1.0472,1.2272,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,1.0472,1.2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,1.0471,1.2271,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-11 00:00:00,1.048,1.228,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:00:00,1.0476,1.2276,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,1.0499,1.2299,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,1.0503,1.2303,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17 00:00:00,1.0476,1.2276,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,1.0513,1.2313,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,1.0519,1.2319,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,1.0502,1.2302,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,1.0512,1.2312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24 00:00:00,1.0497,1.2297,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-25 00:00:00,1.0501,1.2301,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28 00:00:00,1.052,1.232,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29 00:00:00,1.0527,1.2327,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30 00:00:00,1.0502,1.2302,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,1.0579,1.2379,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01 00:00:00,1.0551,1.2351,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-11 00:00:00,1.0557,1.2357,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,1.0548,1.2348,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-13 00:00:00,1.0512,1.2312,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-14 00:00:00,1.0484,1.2284,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-15 00:00:00,1.044,1.224,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,1.0478,1.2278,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,1.0461,1.2261,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,1.0455,1.2255,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-21 00:00:00,1.0441,1.2241,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,1.0487,1.2287,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,1.0417,1.2217,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-26 00:00:00,1.0358,1.2158,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-27 00:00:00,1.0423,1.2223,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28 00:00:00,1.0402,1.2202,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-01 00:00:00,1.0467,1.2267,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,1.041,1.221,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-05 00:00:00,1.0414,1.2214,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,1.0478,1.2278,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07 00:00:00,1.0379,1.2179,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-08 00:00:00,1.0316,1.2116,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-11 00:00:00,1.0435,1.2235,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00,1.0455,1.2255,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,1.0436,1.2236,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-14 00:00:00,1.0418,1.2218,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-15 00:00:00,1.042,1.222,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00,1.0419,1.2219,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-19 00:00:00,1.0409,1.2209,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-20 00:00:00,1.041,1.221,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 00:00:00,1.039,1.219,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-22 00:00:00,1.0395,1.2195,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00,1.0384,1.2184,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-26 00:00:00,1.0401,1.2201,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 00:00:00,1.0432,1.2232,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28 00:00:00,1.0416,1.2216,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-29 00:00:00,1.0403,1.2203,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-01 00:00:00,1.0406,1.2206,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00,1.0417,1.2217,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03 00:00:00,1.0422,1.2222,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04 00:00:00,1.0396,1.2196,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-08 00:00:00,1.0418,1.2218,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09 00:00:00,1.0456,1.2256,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10 00:00:00,1.0435,1.2235,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-11 00:00:00,1.0399,1.2199,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-12 00:00:00,1.0428,1.2228,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 00:00:00,1.0433,1.2233,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 00:00:00,1.0513,1.2313,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 00:00:00,1.0496,1.2296,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-18 00:00:00,1.0489,1.2289,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-19 00:00:00,1.0545,1.2345,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 00:00:00,1.0515,1.2315,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-23 00:00:00,1.0465,1.2265,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-24 00:00:00,1.0498,1.2298,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 00:00:00,1.041,1.221,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-26 00:00:00,1.0429,1.2229,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 00:00:00,1.0443,1.2243,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 00:00:00,1.0486,1.2286,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06 00:00:00,1.0486,1.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-07 00:00:00,1.0447,1.2247,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-08 00:00:00,1.0405,1.2205,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-09 00:00:00,1.0386,1.2186,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-10 00:00:00,1.0455,1.2255,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13 00:00:00,1.0444,1.2244,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-14 00:00:00,1.04,1.22,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-15 00:00:00,1.0449,1.2249,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16 00:00:00,1.0476,1.2276,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17 00:00:00,1.044,1.224,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-20 00:00:00,1.0413,1.2213,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-21 00:00:00,1.0419,1.2219,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22 00:00:00,1.0434,1.2234,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23 00:00:00,1.0386,1.2186,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-24 00:00:00,1.0393,1.2193,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27 00:00:00,1.0396,1.2196,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-28 00:00:00,1.0463,1.2263,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29 00:00:00,1.0405,1.2205,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-30 00:00:00,1.0433,1.2233,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31 00:00:00,1.0434,1.2234,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03 00:00:00,1.0423,1.2223,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-04 00:00:00,1.0413,1.2213,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-05 00:00:00,1.0403,1.2203,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-06 00:00:00,1.04,1.22,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-10 00:00:00,1.0423,1.2223,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11 00:00:00,1.0408,1.2208,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-12 00:00:00,1.0417,1.2217,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13 00:00:00,1.0402,1.2202,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-06-14 00:00:00,1.0414,1.2214,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17 00:00:00,1.0409,1.2209,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
