date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-05-29 00:00:00,1.5734,1.5734,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-30 00:00:00,1.5785,1.5785,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 00:00:00,1.6342,1.6342,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,1.606,1.606,-1.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-04 00:00:00,1.6378,1.6378,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,1.6517,1.6517,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06 00:00:00,1.646,1.646,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-07 00:00:00,1.6317,1.6317,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-08 00:00:00,1.6149,1.6149,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-11 00:00:00,1.6046,1.6046,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-12 00:00:00,1.6592,1.6592,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:00,1.6391,1.6391,-1.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-14 00:00:00,1.6175,1.6175,-1.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-15 00:00:00,1.6065,1.6065,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-19 00:00:00,1.5453,1.5453,-3.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-20 00:00:00,1.5821,1.5821,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:00,1.5664,1.5664,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-22 00:00:00,1.5725,1.5725,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.5766,1.5766,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 00:00:00,1.5647,1.5647,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-27 00:00:00,1.5063,1.5063,-3.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-28 00:00:00,1.4747,1.4747,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-29 00:00:00,1.5153,1.5153,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30 00:00:00,1.5153,1.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.4907,1.4907,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-03 00:00:00,1.4628,1.4628,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-04 00:00:00,1.4496,1.4496,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-05 00:00:00,1.4424,1.4424,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-06 00:00:00,1.462,1.462,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,1.503,1.503,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.5024,1.5024,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-11 00:00:00,1.4847,1.4847,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-12 00:00:00,1.5194,1.5194,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13 00:00:00,1.5464,1.5464,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16 00:00:00,1.5466,1.5466,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,1.5283,1.5283,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-18 00:00:00,1.5156,1.5156,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-19 00:00:00,1.5066,1.5066,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-20 00:00:00,1.5127,1.5127,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23 00:00:00,1.5005,1.5005,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-24 00:00:00,1.5348,1.5348,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25 00:00:00,1.5286,1.5286,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-26 00:00:00,1.5109,1.5109,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-27 00:00:00,1.5187,1.5187,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30 00:00:00,1.4939,1.4939,-1.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-31 00:00:00,1.4948,1.4948,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 00:00:00,1.4676,1.4676,-1.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-02 00:00:00,1.4328,1.4328,-2.37,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-03 00:00:00,1.4047,1.4047,-1.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-06 00:00:00,1.375,1.375,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-07 00:00:00,1.4095,1.4095,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.3814,1.3814,-1.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-09 00:00:00,1.4187,1.4187,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,1.4231,1.4231,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,1.4089,1.4089,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.4093,1.4093,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15 00:00:00,1.3715,1.3715,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-16 00:00:00,1.343,1.343,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.3213,1.3213,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.3325,1.3325,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.3774,1.3774,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22 00:00:00,1.3665,1.3665,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-23 00:00:00,1.3739,1.3739,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,1.3598,1.3598,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-27 00:00:00,1.4052,1.4052,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.3964,1.3964,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-29 00:00:00,1.3914,1.3914,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-30 00:00:00,1.38,1.38,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-31 00:00:00,1.3512,1.3512,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-03 00:00:00,1.3484,1.3484,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-04 00:00:00,1.3605,1.3605,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.3373,1.3373,-1.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,1.3088,1.3088,-2.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,1.3209,1.3209,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.3094,1.3094,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,1.314,1.314,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,1.2928,1.2928,-1.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.2984,1.2984,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.3127,1.3127,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00,1.31,1.31,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,1.3372,1.3372,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.3637,1.3637,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.3642,1.3642,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00,1.4089,1.4089,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.3988,1.3988,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-26 00:00:00,1.4353,1.4353,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.434,1.434,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,1.4475,1.4475,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.3788,1.3788,-4.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,1.387,1.387,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,1.3591,1.3591,-2.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-11 00:00:00,1.3108,1.3108,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-12 00:00:00,1.3434,1.3434,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,1.3208,1.3208,-1.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-16 00:00:00,1.3146,1.3146,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-17 00:00:00,1.3042,1.3042,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-18 00:00:00,1.2779,1.2779,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,1.3218,1.3218,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.3797,1.3797,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.3113,1.3113,-4.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-24 00:00:00,1.2776,1.2776,-2.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-25 00:00:00,1.2559,1.2559,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-26 00:00:00,1.2267,1.2267,-2.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-29 00:00:00,1.1403,1.1403,-7.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,1.1336,1.1336,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-31 00:00:00,1.1685,1.1685,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.1865,1.1865,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,1.2482,1.2482,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,1.2249,1.2249,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-06 00:00:00,1.2157,1.2157,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-07 00:00:00,1.218,1.218,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 00:00:00,1.2193,1.2193,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 00:00:00,1.2125,1.2125,-0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,1.2175,1.2175,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.2445,1.2445,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,1.2248,1.2248,-1.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-15 00:00:00,1.233,1.233,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,1.2367,1.2367,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19 00:00:00,1.248,1.248,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.2236,1.2236,-1.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.2366,1.2366,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.2343,1.2343,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-23 00:00:00,1.2099,1.2099,-1.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-26 00:00:00,1.2039,1.2039,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-27 00:00:00,1.2012,1.2012,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-28 00:00:00,1.2207,1.2207,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,1.2175,1.2175,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,1.241,1.241,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.2873,1.2873,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,1.2894,1.2894,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,1.2955,1.2955,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 00:00:00,1.2623,1.2623,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,1.2632,1.2632,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10 00:00:00,1.25,1.25,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,1.2593,1.2593,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.2687,1.2687,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13 00:00:00,1.29,1.29,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,1.2697,1.2697,-1.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-17 00:00:00,1.2595,1.2595,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-18 00:00:00,1.2521,1.2521,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-19 00:00:00,1.2301,1.2301,-1.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-20 00:00:00,1.2292,1.2292,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-21 00:00:00,1.2155,1.2155,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-24 00:00:00,1.2288,1.2288,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,1.2277,1.2277,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-26 00:00:00,1.2199,1.2199,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,1.2185,1.2185,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,1.2394,1.2394,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.2393,1.2393,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-02 00:00:00,1.2281,1.2281,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,1.2052,1.2052,-1.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,1.2229,1.2229,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,1.2354,1.2354,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,1.2303,1.2303,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,1.2447,1.2447,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,1.243,1.243,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-11 00:00:00,1.26,1.26,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:00:00,1.2461,1.2461,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,1.2977,1.2977,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,1.2941,1.2941,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-17 00:00:00,1.2915,1.2915,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,1.3194,1.3194,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,1.3351,1.3351,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,1.3171,1.3171,-1.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,1.3181,1.3181,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24 00:00:00,1.3271,1.3271,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25 00:00:00,1.3291,1.3291,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28 00:00:00,1.3345,1.3345,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29 00:00:00,1.3423,1.3423,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30 00:00:00,1.324,1.324,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,1.335,1.335,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01 00:00:00,1.3562,1.3562,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,1.4071,1.4071,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,1.4091,1.4091,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,1.4254,1.4254,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,1.4456,1.4456,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15 00:00:00,1.4286,1.4286,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,1.4721,1.4721,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,1.4603,1.4603,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,1.4565,1.4565,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-21 00:00:00,1.4552,1.4552,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,1.4668,1.4668,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,1.5107,1.5107,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26 00:00:00,1.4932,1.4932,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-27 00:00:00,1.4986,1.4986,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28 00:00:00,1.5116,1.5116,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01 00:00:00,1.5579,1.5579,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,1.5802,1.5802,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05 00:00:00,1.5852,1.5852,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06 00:00:00,1.5744,1.5744,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-07 00:00:00,1.5413,1.5413,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-08 00:00:00,1.5152,1.5152,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-11 00:00:00,1.5602,1.5602,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12 00:00:00,1.5658,1.5658,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13 00:00:00,1.5462,1.5462,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-14 00:00:00,1.5469,1.5469,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15 00:00:00,1.5735,1.5735,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18 00:00:00,1.6632,1.6632,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19 00:00:00,1.6448,1.6448,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-20 00:00:00,1.6408,1.6408,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-21 00:00:00,1.6323,1.6323,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-22 00:00:00,1.6422,1.6422,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00,1.6027,1.6027,-2.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-26 00:00:00,1.6087,1.6087,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 00:00:00,1.6454,1.6454,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28 00:00:00,1.6651,1.6651,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29 00:00:00,1.7369,1.7369,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01 00:00:00,1.7715,1.7715,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02 00:00:00,1.7527,1.7527,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-03 00:00:00,1.7533,1.7533,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04 00:00:00,1.7873,1.7873,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08 00:00:00,1.7958,1.7958,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09 00:00:00,1.8351,1.8351,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10 00:00:00,1.8584,1.8584,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11 00:00:00,1.7945,1.7945,-3.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-12 00:00:00,1.7948,1.7948,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 00:00:00,1.7816,1.7816,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-16 00:00:00,1.8115,1.8115,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 00:00:00,1.8275,1.8275,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 00:00:00,1.8302,1.8302,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 00:00:00,1.834,1.834,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 00:00:00,1.8297,1.8297,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-23 00:00:00,1.844,1.844,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 00:00:00,1.8468,1.8468,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 00:00:00,1.8231,1.8231,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-26 00:00:00,1.8167,1.8167,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-04-29 00:00:00,1.835,1.835,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 00:00:00,1.8538,1.8538,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06 00:00:00,1.751,1.751,-5.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-07 00:00:00,1.7907,1.7907,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08 00:00:00,1.7677,1.7677,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-09 00:00:00,1.727,1.727,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-10 00:00:00,1.8031,1.8031,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13 00:00:00,1.8083,1.8083,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14 00:00:00,1.7946,1.7946,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-15 00:00:00,1.8748,1.8748,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16 00:00:00,1.8873,1.8873,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17 00:00:00,1.8463,1.8463,-2.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-20 00:00:00,1.8047,1.8047,-2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-05-21 00:00:00,1.823,1.823,1.01,276.78,500.0,1.81,4.57,4.57,0.91,0.0
2019-05-22 00:00:00,1.8133,1.8133,-0.53,276.78,500.0,1.81,1.89,1.89,0.38,-2.68
2019-05-23 00:00:00,1.7659,1.7659,-2.61,276.78,500.0,1.81,-11.23,-11.23,-2.25,-13.12
2019-05-24 00:00:00,1.773,1.773,0.4,276.78,500.0,1.81,-9.27,-9.27,-1.85,1.97
2019-05-27 00:00:00,1.794,1.794,1.18,276.78,500.0,1.81,-3.46,-3.46,-0.69,5.81
2019-05-28 00:00:00,1.821,1.821,1.51,276.78,500.0,1.81,4.02,4.02,0.8,7.47
2019-05-29 00:00:00,1.8246,1.8246,0.2,276.78,500.0,1.81,5.01,5.01,1.0,1.0
2019-05-30 00:00:00,1.8264,1.8264,0.1,276.78,500.0,1.81,5.51,5.51,1.1,0.5
2019-05-31 00:00:00,1.8167,1.8167,-0.53,276.78,500.0,1.81,2.83,2.83,0.57,-2.68
2019-06-03 00:00:00,1.8181,1.8181,0.08,276.78,500.0,1.81,3.21,3.21,0.64,0.39
2019-06-04 00:00:00,1.7895,1.7895,-1.57,276.78,500.0,1.81,-4.7,-4.7,-0.94,-7.92
