date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2016-12-22 00:00:00,1.006,1.206,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 00:00:00,1.008,1.208,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26 00:00:00,1.009,1.209,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00,1.009,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28 00:00:00,1.009,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29 00:00:00,1.012,1.212,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30 00:00:00,1.013,1.213,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-31 00:00:00,1.013,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-03 00:00:00,1.013,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04 00:00:00,1.016,1.216,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05 00:00:00,1.017,1.217,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06 00:00:00,1.02,1.22,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09 00:00:00,1.021,1.221,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-10 00:00:00,1.023,1.223,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-11 00:00:00,1.026,1.226,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-12 00:00:00,1.026,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-13 00:00:00,1.026,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16 00:00:00,1.026,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17 00:00:00,1.028,1.228,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18 00:00:00,1.02,1.227,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-19 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24 00:00:00,1.021,1.228,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 00:00:00,1.02,1.227,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-01-26 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 00:00:00,1.019,1.226,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-02-08 00:00:00,1.019,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 00:00:00,1.019,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 00:00:00,1.019,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 00:00:00,1.02,1.227,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21 00:00:00,1.02,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22 00:00:00,1.021,1.228,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23 00:00:00,1.021,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24 00:00:00,1.021,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27 00:00:00,1.021,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28 00:00:00,1.021,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01 00:00:00,1.021,1.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02 00:00:00,1.023,1.23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 00:00:00,1.022,1.229,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-13 00:00:00,1.022,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 00:00:00,1.022,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 00:00:00,1.022,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 00:00:00,1.023,1.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 00:00:00,1.023,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 00:00:00,1.022,1.229,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-03-22 00:00:00,1.022,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 00:00:00,1.023,1.23,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 00:00:00,1.025,1.232,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27 00:00:00,1.026,1.233,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28 00:00:00,1.028,1.235,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29 00:00:00,1.028,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30 00:00:00,1.03,1.237,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31 00:00:00,1.03,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05 00:00:00,1.031,1.238,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10 00:00:00,1.032,1.239,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11 00:00:00,1.032,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12 00:00:00,1.031,1.238,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-04-13 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 00:00:00,1.031,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 00:00:00,1.016,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24 00:00:00,1.016,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25 00:00:00,1.017,1.239,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26 00:00:00,1.018,1.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09 00:00:00,1.017,1.239,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-10 00:00:00,1.017,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11 00:00:00,1.017,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12 00:00:00,1.017,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15 00:00:00,1.018,1.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16 00:00:00,1.018,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17 00:00:00,1.017,1.239,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-05-18 00:00:00,1.02,1.242,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19 00:00:00,1.021,1.243,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22 00:00:00,1.023,1.245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23 00:00:00,1.025,1.247,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24 00:00:00,1.026,1.248,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25 00:00:00,1.028,1.25,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26 00:00:00,1.028,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31 00:00:00,1.029,1.251,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01 00:00:00,1.029,1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02 00:00:00,1.029,1.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05 00:00:00,1.03,1.252,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06 00:00:00,1.03,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,1.03,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08 00:00:00,1.03,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09 00:00:00,1.031,1.253,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12 00:00:00,1.031,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13 00:00:00,1.031,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14 00:00:00,1.032,1.254,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15 00:00:00,1.033,1.255,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16 00:00:00,1.033,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 00:00:00,1.034,1.256,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 00:00:00,1.036,1.258,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 00:00:00,1.036,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 00:00:00,1.037,1.259,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 00:00:00,1.037,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 00:00:00,1.037,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 00:00:00,1.038,1.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 00:00:00,1.038,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 00:00:00,1.039,1.261,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30 00:00:00,1.04,1.262,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03 00:00:00,1.04,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-04 00:00:00,1.04,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05 00:00:00,1.04,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06 00:00:00,1.041,1.263,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07 00:00:00,1.041,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10 00:00:00,1.041,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11 00:00:00,1.041,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12 00:00:00,1.042,1.264,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13 00:00:00,1.042,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24 00:00:00,1.031,1.265,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28 00:00:00,1.032,1.266,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09 00:00:00,1.031,1.265,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-10 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14 00:00:00,1.032,1.266,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23 00:00:00,1.031,1.265,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-08-24 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31 00:00:00,1.03,1.264,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-01 00:00:00,1.03,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04 00:00:00,1.031,1.265,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08 00:00:00,1.031,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11 00:00:00,1.032,1.266,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13 00:00:00,1.032,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14 00:00:00,1.033,1.267,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15 00:00:00,1.033,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18 00:00:00,1.034,1.268,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19 00:00:00,1.034,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20 00:00:00,1.034,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21 00:00:00,1.034,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22 00:00:00,1.034,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25 00:00:00,1.035,1.269,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26 00:00:00,1.035,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27 00:00:00,1.034,1.268,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-09-28 00:00:00,1.035,1.269,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29 00:00:00,1.035,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09 00:00:00,1.036,1.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10 00:00:00,1.036,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11 00:00:00,1.036,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12 00:00:00,1.037,1.271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13 00:00:00,1.037,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16 00:00:00,1.037,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17 00:00:00,1.036,1.27,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-10-18 00:00:00,1.036,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19 00:00:00,1.036,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20 00:00:00,1.027,1.271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13 00:00:00,1.026,1.27,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-14 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15 00:00:00,1.025,1.269,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-16 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22 00:00:00,1.024,1.268,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-23 00:00:00,1.023,1.267,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-11-24 00:00:00,1.023,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27 00:00:00,1.023,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28 00:00:00,1.023,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29 00:00:00,1.023,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30 00:00:00,1.023,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01 00:00:00,1.024,1.268,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04 00:00:00,1.025,1.269,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 00:00:00,1.025,1.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 00:00:00,1.026,1.27,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18 00:00:00,1.027,1.271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20 00:00:00,1.026,1.27,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2017-12-21 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22 00:00:00,1.026,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25 00:00:00,1.027,1.271,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31 00:00:00,1.027,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 00:00:00,1.028,1.272,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,1.029,1.273,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,1.029,1.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,1.029,1.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08 00:00:00,1.03,1.274,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
