date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-07-26 00:00:00,1.9387,1.9387,0.09,12437.23,25460.0,2.05,-1347.94,-1347.94,-5.29,21.55
2019-07-29 00:00:00,1.9371,1.9371,-0.08,12437.23,25460.0,2.05,-1367.84,-1367.84,-5.37,-19.9
2019-07-30 00:00:00,1.9471,1.9471,0.52,12437.23,25460.0,2.05,-1243.47,-1243.47,-4.88,124.37
2019-07-31 00:00:00,1.9407,1.9407,-0.33,12437.23,25460.0,2.05,-1323.07,-1323.07,-5.2,-79.6
2019-08-01 00:00:00,1.928,1.928,-0.65,12437.23,25460.0,2.05,-1481.02,-1481.02,-5.82,-157.95
2019-08-02 00:00:00,1.9022,1.9022,-1.34,12437.23,25460.0,2.05,-1801.9,-1801.9,-7.08,-320.88
2019-08-05 00:00:00,1.8799,1.8799,-1.17,12437.23,25460.0,2.05,-2079.25,-2079.25,-8.17,-277.35
2019-08-06 00:00:00,1.8368,1.8368,-2.29,12437.23,25460.0,2.05,-2615.3,-2615.3,-10.27,-536.04
2019-08-07 00:00:00,1.8292,1.8292,-0.41,12437.23,25460.0,2.05,-2709.82,-2709.82,-10.64,-94.52
2019-08-08 00:00:00,1.8414,1.8414,0.67,12437.23,25460.0,2.05,-2558.08,-2558.08,-10.05,151.73
2019-08-09 00:00:00,1.8192,1.8192,-1.21,12437.23,25460.0,2.05,-2834.19,-2834.19,-11.13,-276.11
2019-08-12 00:00:00,1.8505,1.8505,1.72,12437.23,25460.0,2.05,-2444.91,-2444.91,-9.6,389.29
2019-08-13 00:00:00,1.8397,1.8397,-0.58,12437.23,25460.0,2.05,-2579.23,-2579.23,-10.13,-134.32
2019-08-14 00:00:00,1.8481,1.8481,0.46,12437.23,25460.0,2.05,-2474.76,-2474.76,-9.72,104.47
2019-08-15 00:00:00,1.8555,1.8555,0.4,12437.23,25460.0,2.05,-2382.72,-2382.72,-9.36,92.04
2019-08-16 00:00:00,1.8629,1.8629,0.4,12437.23,25460.0,2.05,-2290.68,-2290.68,-9.0,92.04
2019-08-19 00:00:00,1.9194,1.9194,3.03,12437.23,25460.0,2.05,-1587.98,-1587.98,-6.24,702.7
2019-08-20 00:00:00,1.9185,1.9185,-0.05,12437.23,25460.0,2.05,-1599.17,-1599.17,-6.28,-11.19
2019-08-21 00:00:00,1.9226,1.9226,0.21,12437.23,25460.0,2.05,-1548.18,-1548.18,-6.08,50.99
2019-08-22 00:00:00,1.9217,1.9217,-0.05,12437.23,25460.0,2.05,-1559.38,-1559.38,-6.12,-11.19
2019-08-23 00:00:00,1.921,1.921,-0.04,12437.23,25460.0,2.05,-1568.08,-1568.08,-6.16,-8.71
2019-08-26 00:00:00,1.9092,1.9092,-0.61,12672.58,25910.0,2.04,-1715.51,-1715.51,-6.62,-146.76
2019-08-27 00:00:00,1.9404,1.9404,1.63,12672.58,25910.0,2.04,-1320.13,-1320.13,-5.1,395.38
2019-08-28 00:00:00,1.9378,1.9378,-0.13,12672.58,25910.0,2.04,-1353.07,-1353.07,-5.22,-32.95
2019-08-29 00:00:00,1.9378,1.9378,0.0,12672.58,25910.0,2.04,-1353.07,-1353.07,-5.22,0.0
2019-08-30 00:00:00,1.9231,1.9231,-0.76,12672.58,25910.0,2.04,-1539.36,-1539.36,-5.94,-186.29
2019-09-02 00:00:00,1.9678,1.9678,2.32,12672.58,25910.0,2.04,-972.9,-972.9,-3.75,566.46
2019-09-03 00:00:00,1.9759,1.9759,0.41,12672.58,25910.0,2.04,-870.25,-870.25,-3.36,102.65
2019-09-04 00:00:00,1.9947,1.9947,0.95,12672.58,25910.0,2.04,-632.0,-632.0,-2.44,238.24
2019-09-05 00:00:00,2.0139,2.0139,0.96,12672.58,25910.0,2.04,-388.69,-388.69,-1.5,243.31
2019-09-06 00:00:00,2.0201,2.0201,0.31,10672.58,21820.86,2.04,-330.32,-261.18,-1.2,78.57
2019-09-09 00:00:00,2.0578,2.0578,1.87,10672.58,21820.86,2.04,72.04,141.18,0.65,402.36
2019-09-10 00:00:00,2.0522,2.0522,-0.27,10672.58,21820.86,2.04,12.27,81.41,0.37,-59.77
2019-09-11 00:00:00,2.0441,2.0441,-0.39,10672.58,21820.86,2.04,-74.18,-5.04,-0.02,-86.45
2019-09-12 00:00:00,2.0542,2.0542,0.49,10672.58,21820.86,2.04,33.61,102.76,0.47,107.79
2019-09-16 00:00:00,2.0544,2.0544,0.01,10672.58,21820.86,2.04,35.75,104.89,0.48,2.13
2019-09-17 00:00:00,2.0133,2.0133,-2.0,10672.58,21820.86,2.04,-402.89,-333.75,-1.53,-438.64
2019-09-18 00:00:00,2.017,2.017,0.18,10672.58,21820.86,2.04,-363.41,-294.26,-1.35,39.49
2019-09-19 00:00:00,2.0328,2.0328,0.78,10672.58,21820.86,2.04,-194.78,-125.64,-0.58,168.63
2019-09-20 00:00:00,2.0404,2.0404,0.37,10672.58,21820.86,2.04,-113.67,-44.52,-0.2,81.11
2019-09-23 00:00:00,2.0246,2.0246,-0.77,10672.58,21820.86,2.04,-282.29,-213.15,-0.98,-168.63
2019-09-24 00:00:00,2.0283,2.0283,0.18,10672.58,21820.86,2.04,-242.81,-173.66,-0.8,39.49
2019-09-25 00:00:00,1.9966,1.9966,-1.56,10672.58,21820.86,2.04,-581.13,-511.98,-2.35,-338.32
2019-09-26 00:00:00,1.9568,1.9568,-1.99,10902.2,22270.86,2.04,-1006.58,-937.43,-4.21,-424.77
2019-09-27 00:00:00,1.9637,1.9637,0.35,10902.2,22270.86,2.04,-931.35,-862.21,-3.87,75.23
2019-09-30 00:00:00,1.9446,1.9446,-0.97,10902.2,22270.86,2.04,-1139.58,-1070.44,-4.81,-208.23
2019-10-08 00:00:00,1.9485,1.9485,0.2,10902.2,22270.86,2.04,-1097.06,-1027.92,-4.62,42.52
2019-10-09 00:00:00,1.9701,1.9701,1.11,10902.2,22270.86,2.04,-861.58,-792.43,-3.56,235.49
2019-10-10 00:00:00,1.9932,1.9932,1.17,10902.2,22270.86,2.04,-609.73,-540.59,-2.43,251.84
2019-10-11 00:00:00,1.9957,1.9957,0.13,10902.2,22270.86,2.04,-582.48,-513.34,-2.3,27.26
2019-10-14 00:00:00,2.0246,2.0246,1.45,10902.2,22270.86,2.04,-267.41,-198.26,-0.89,315.07
2019-10-15 00:00:00,2.0042,2.0042,-1.01,10902.2,22270.86,2.04,-489.81,-420.67,-1.89,-222.4
2019-10-16 00:00:00,1.9982,1.9982,-0.3,10902.2,22270.86,2.04,-555.22,-486.08,-2.18,-65.41
2019-10-17 00:00:00,1.9907,1.9907,-0.38,10902.2,22270.86,2.04,-636.99,-567.85,-2.55,-81.77
2019-10-18 00:00:00,1.9645,1.9645,-1.32,10902.2,22270.86,2.04,-922.63,-853.48,-3.83,-285.64
2019-10-21 00:00:00,1.9612,1.9612,-0.17,10902.2,22270.86,2.04,-958.61,-889.46,-3.99,-35.98
2019-10-22 00:00:00,1.9817,1.9817,1.05,10902.2,22270.86,2.04,-735.11,-665.97,-2.99,223.5
2019-10-23 00:00:00,1.967,1.967,-0.74,10902.2,22270.86,2.04,-895.37,-826.23,-3.71,-160.26
2019-10-24 00:00:00,1.9644,1.9644,-0.13,10902.2,22270.86,2.04,-923.72,-854.57,-3.84,-28.35
2019-10-25 00:00:00,1.9812,1.9812,0.86,10902.2,22270.86,2.04,-740.56,-671.42,-3.01,183.16
2019-10-28 00:00:00,2.0121,2.0121,1.56,11299.2,23070.86,2.04,-404.88,-335.74,-1.46,336.88
2019-10-29 00:00:00,1.9862,1.9862,-1.29,11299.2,23070.86,2.04,-697.53,-628.39,-2.72,-292.65
2019-10-30 00:00:00,1.9639,1.9639,-1.12,11299.2,23070.86,2.04,-949.5,-880.36,-3.82,-251.97
2019-10-31 00:00:00,1.9516,1.9516,-0.63,11299.2,23070.86,2.04,-1088.48,-1019.34,-4.42,-138.98
2019-11-01 00:00:00,1.9673,1.9673,0.8,11299.2,23070.86,2.04,-911.08,-841.94,-3.65,177.4
2019-11-04 00:00:00,1.9763,1.9763,0.46,11299.2,23070.86,2.04,-809.39,-740.25,-3.21,101.69
2019-11-05 00:00:00,1.9873,1.9873,0.56,11299.2,23070.86,2.04,-685.1,-615.96,-2.67,124.29
2019-11-06 00:00:00,1.9672,1.9672,-1.01,11299.2,23070.86,2.04,-912.21,-843.07,-3.65,-227.11
2019-11-07 00:00:00,1.9781,1.9781,0.55,11299.2,23070.86,2.04,-789.05,-719.91,-3.12,123.16
2019-11-08 00:00:00,1.972,1.972,-0.31,11299.2,23070.86,2.04,-857.98,-788.83,-3.42,-68.93
2019-11-11 00:00:00,1.9307,1.9307,-2.09,11299.2,23070.86,2.04,-1324.63,-1255.49,-5.44,-466.66
2019-11-12 00:00:00,1.9312,1.9312,0.03,11299.2,23070.86,2.04,-1318.98,-1249.84,-5.42,5.65
2019-11-13 00:00:00,1.9285,1.9285,-0.14,11299.2,23070.86,2.04,-1349.49,-1280.35,-5.55,-30.51
2019-11-14 00:00:00,1.9405,1.9405,0.62,11299.2,23070.86,2.04,-1213.9,-1144.76,-4.96,135.59
2019-11-15 00:00:00,1.9231,1.9231,-0.9,11299.2,23070.86,2.04,-1410.51,-1341.36,-5.81,-196.61
2019-11-18 00:00:00,1.9343,1.9343,0.58,11299.2,23070.86,2.04,-1283.96,-1214.81,-5.27,126.55
2019-11-19 00:00:00,1.963,1.963,1.48,11299.2,23070.86,2.04,-959.67,-890.53,-3.86,324.29
2019-11-20 00:00:00,1.9519,1.9519,-0.57,11299.2,23070.86,2.04,-1085.09,-1015.95,-4.4,-125.42
2019-11-21 00:00:00,1.9519,1.9519,0.0,11299.2,23070.86,2.04,-1085.09,-1015.95,-4.4,0.0
2019-11-22 00:00:00,1.9358,1.9358,-0.82,11299.2,23070.86,2.04,-1267.01,-1197.86,-5.19,-181.92
2019-11-25 00:00:00,1.9368,1.9368,0.05,11299.2,23070.86,2.04,-1255.71,-1186.57,-5.14,11.3
2019-11-26 00:00:00,1.9325,1.9325,-0.22,11712.55,23870.86,2.04,-1305.5,-1236.35,-5.18,-48.59
2019-11-27 00:00:00,1.939,1.939,0.34,11712.55,23870.86,2.04,-1229.37,-1160.22,-4.86,76.13
2019-11-28 00:00:00,1.9321,1.9321,-0.36,11712.55,23870.86,2.04,-1310.18,-1241.04,-5.2,-80.82
2019-11-29 00:00:00,1.9325,1.9325,0.02,11712.55,23870.86,2.04,-1305.5,-1236.35,-5.18,4.69
2019-12-02 00:00:00,1.9367,1.9367,0.22,11712.55,23870.86,2.04,-1256.3,-1187.16,-4.97,49.19
2019-12-03 00:00:00,1.946,1.946,0.48,11712.55,23870.86,2.04,-1147.38,-1078.23,-4.52,108.93
2019-12-04 00:00:00,1.9439,1.9439,-0.11,11712.55,23870.86,2.04,-1171.97,-1102.83,-4.62,-24.6
2019-12-05 00:00:00,1.9601,1.9601,0.83,11712.55,23870.86,2.04,-982.23,-913.09,-3.83,189.74
2019-12-06 00:00:00,1.9737,1.9737,0.69,11712.55,23870.86,2.04,-822.94,-753.8,-3.16,159.29
2019-12-09 00:00:00,1.9793,1.9793,0.28,11712.55,23870.86,2.04,-757.35,-688.21,-2.88,65.59
2019-12-10 00:00:00,1.9871,1.9871,0.39,11712.55,23870.86,2.04,-665.99,-596.85,-2.5,91.36
2019-12-11 00:00:00,1.9831,1.9831,-0.2,11712.55,23870.86,2.04,-712.84,-643.7,-2.7,-46.85
2019-12-12 00:00:00,1.9775,1.9775,-0.28,11712.55,23870.86,2.04,-778.43,-709.29,-2.97,-65.59
2019-12-13 00:00:00,2.0014,2.0014,1.21,11712.55,23870.86,2.04,-498.5,-429.36,-1.8,279.93
2019-12-16 00:00:00,2.028,2.028,1.33,11712.55,23870.86,2.04,-186.95,-117.8,-0.49,311.55
2019-12-17 00:00:00,2.0528,2.0528,1.22,10212.55,20813.77,2.04,88.12,150.55,0.72,290.47
2019-12-18 00:00:00,2.0503,2.0503,-0.12,10212.55,20813.77,2.04,62.59,125.02,0.6,-25.53
2019-12-19 00:00:00,2.0542,2.0542,0.19,10212.55,20813.77,2.04,102.42,164.85,0.79,39.83
2019-12-20 00:00:00,2.0341,2.0341,-0.98,10212.55,20813.77,2.04,-102.85,-40.42,-0.19,-205.27
2019-12-23 00:00:00,1.9967,1.9967,-1.84,10212.55,20813.77,2.04,-484.8,-422.37,-2.03,-381.95
2019-12-24 00:00:00,2.0212,2.0212,1.23,10212.55,20813.77,2.04,-234.59,-172.16,-0.83,250.21
2019-12-25 00:00:00,2.0298,2.0298,0.43,10212.55,20813.77,2.04,-146.77,-84.34,-0.41,87.83
2019-12-26 00:00:00,2.0415,2.0415,0.58,10212.55,20813.77,2.04,-27.28,35.15,0.17,119.49
2019-12-27 00:00:00,2.0289,2.0289,-0.62,10212.55,20813.77,2.04,-155.96,-93.53,-0.45,-128.68
2019-12-30 00:00:00,2.0533,2.0533,1.2,10212.55,20813.77,2.04,93.23,155.66,0.75,249.19
2019-12-31 00:00:00,2.0609,2.0609,0.37,10212.55,20813.77,2.04,170.84,233.27,1.12,77.62
2020-01-02 00:00:00,2.0976,2.0976,1.78,10212.55,20813.77,2.04,545.64,608.08,2.92,374.8
2020-01-03 00:00:00,2.1018,2.1018,0.2,10212.55,20813.77,2.04,588.54,650.97,3.13,42.89
2020-01-06 00:00:00,2.1188,2.1188,0.81,10212.55,20813.77,2.04,762.15,824.58,3.96,173.61
2020-01-07 00:00:00,2.1443,2.1443,1.2,10212.55,20813.77,2.04,1022.57,1085.0,5.21,260.42
2020-01-08 00:00:00,2.1149,2.1149,-1.37,10212.55,20813.77,2.04,722.32,784.75,3.77,-300.25
2020-01-09 00:00:00,2.1463,2.1463,1.48,10212.55,20813.77,2.04,1043.0,1105.43,5.31,320.67
2020-01-10 00:00:00,2.1422,2.1422,-0.19,10212.55,20813.77,2.04,1001.12,1063.56,5.11,-41.87
2020-01-13 00:00:00,2.1713,2.1713,1.36,7659.41,15610.32,2.04,1270.59,1020.56,6.54,297.19
2020-01-14 00:00:00,2.1632,2.1632,-0.37,7659.41,15610.32,2.04,1208.55,958.51,6.14,-62.04
2020-01-15 00:00:00,2.1596,2.1596,-0.17,7659.41,15610.32,2.04,1180.97,930.94,5.96,-27.57
2020-01-16 00:00:00,2.1558,2.1558,-0.18,7659.41,15610.32,2.04,1151.87,901.83,5.78,-29.11
2020-01-17 00:00:00,2.1507,2.1507,-0.24,7659.41,15610.32,2.04,1112.8,862.77,5.53,-39.06
2020-01-20 00:00:00,2.1793,2.1793,1.33,7659.41,15610.32,2.04,1331.86,1081.83,6.93,219.06
2020-01-21 00:00:00,2.1519,2.1519,-1.26,7659.41,15610.32,2.04,1121.99,871.96,5.59,-209.87
2020-01-22 00:00:00,2.1696,2.1696,0.82,7659.41,15610.32,2.04,1257.57,1007.53,6.45,135.57
2020-01-23 00:00:00,2.0879,2.0879,-3.77,7659.41,15610.32,2.04,631.79,381.76,2.45,-625.77
2020-02-03 00:00:00,1.909,1.909,-8.57,659.41,1343.92,2.04,-805.3,-85.1,-6.33,-1370.27
2020-02-04 00:00:00,1.9291,1.9291,1.05,659.41,1343.92,2.04,-792.04,-71.85,-5.35,13.25
2020-02-05 00:00:00,1.965,1.965,1.86,659.41,1343.92,2.04,-768.37,-48.18,-3.58,23.67
2020-02-06 00:00:00,2.0172,2.0172,2.66,659.41,1343.92,2.04,-733.95,-13.75,-1.02,34.42
2020-02-07 00:00:00,2.034,2.034,0.83,659.41,1343.92,2.04,-722.87,-2.68,-0.2,11.08
2020-02-10 00:00:00,2.0541,2.0541,0.99,659.41,1343.92,2.04,-709.62,10.58,0.79,13.25
2020-02-11 00:00:00,2.0513,2.0513,-0.14,659.41,1343.92,2.04,-711.46,8.73,0.65,-1.85
2020-02-12 00:00:00,2.085,2.085,1.64,659.41,1343.92,2.04,-689.24,30.95,2.3,22.22
2020-02-13 00:00:00,2.0682,2.0682,-0.81,659.41,1343.92,2.04,-700.32,19.88,1.48,-11.08
2020-02-14 00:00:00,2.0743,2.0743,0.29,876.03,1793.92,2.05,-696.96,23.23,1.3,4.02
2020-02-17 00:00:00,2.1353,2.1353,2.94,876.03,1793.92,2.05,-643.52,76.67,4.27,53.44
2020-02-18 00:00:00,2.1504,2.1504,0.71,876.03,1793.92,2.05,-630.3,89.9,5.01,13.23
2020-02-19 00:00:00,2.1361,2.1361,-0.66,876.03,1793.92,2.05,-642.82,77.37,4.31,-12.53
2020-02-20 00:00:00,2.1745,2.1745,1.8,876.03,1793.92,2.05,-609.18,111.01,6.19,33.64
2020-02-21 00:00:00,2.2,2.2,1.17,876.03,1793.92,2.05,-586.84,133.35,7.43,22.34
2020-02-24 00:00:00,2.2227,2.2227,1.03,876.03,1793.92,2.05,-566.96,153.24,8.54,19.89
2020-02-25 00:00:00,2.2288,2.2288,0.27,1368.83,2893.92,2.11,-563.26,156.93,5.42,5.34
2020-02-26 00:00:00,2.1758,2.1758,-2.38,1368.83,2893.92,2.11,-635.81,84.38,2.92,-72.55
2020-02-27 00:00:00,2.1868,2.1868,0.51,1368.83,2893.92,2.11,-620.75,99.44,3.44,15.06
2020-02-28 00:00:00,2.0798,2.0798,-4.89,1584.87,3343.92,2.11,-767.9,-47.7,-1.43,-146.46
2020-03-02 00:00:00,2.1514,2.1514,3.44,1584.87,3343.92,2.11,-654.42,65.77,1.97,113.48
2020-03-03 00:00:00,2.1667,2.1667,0.71,1584.87,3343.92,2.11,-630.17,90.02,2.69,24.25
2020-03-04 00:00:00,2.167,2.167,0.01,1584.87,3343.92,2.11,-629.7,90.5,2.71,0.48
2020-03-05 00:00:00,2.208,2.208,1.89,1584.87,3343.92,2.11,-564.72,155.48,4.65,64.98
2020-03-06 00:00:00,2.1913,2.1913,-0.76,2313.93,4943.92,2.14,-593.6,126.6,2.56,-26.47
2020-03-09 00:00:00,2.105,2.105,-3.94,2313.93,4943.92,2.14,-793.29,-73.09,-1.48,-199.69
2020-03-10 00:00:00,2.161,2.161,2.66,2313.93,4943.92,2.14,-663.71,56.49,1.14,129.58
2020-03-11 00:00:00,2.1303,2.1303,-1.42,2313.93,4943.92,2.14,-734.74,-14.55,-0.29,-71.04
2020-03-12 00:00:00,2.0921,2.0921,-1.79,2313.93,4943.92,2.14,-823.14,-102.94,-2.08,-88.39
2020-03-13 00:00:00,2.0799,2.0799,-0.58,2529.96,5393.92,2.13,-852.05,-131.85,-2.44,-28.23
2020-03-16 00:00:00,1.9823,1.9823,-4.69,2529.96,5393.92,2.13,-1098.97,-378.78,-7.02,-246.92
2020-03-17 00:00:00,1.991,1.991,0.44,2529.96,5393.92,2.13,-1076.96,-356.77,-6.61,22.01
2020-03-18 00:00:00,1.9615,1.9615,-1.48,2529.96,5393.92,2.13,-1151.59,-431.4,-8.0,-74.63
2020-03-19 00:00:00,1.9716,1.9716,0.51,0.0,0.0,0.0,-1155.24,0.0,0.0,25.55
2020-03-20 00:00:00,1.9939,1.9939,1.13,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-03-23 00:00:00,1.9129,1.9129,-4.06,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-03-24 00:00:00,1.9447,1.9447,1.66,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-03-25 00:00:00,1.9918,1.9918,2.42,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-03-26 00:00:00,1.9734,1.9734,-0.92,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-03-27 00:00:00,1.9661,1.9661,-0.37,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-03-30 00:00:00,1.9303,1.9303,-1.82,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-03-31 00:00:00,1.9361,1.9361,0.3,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-01 00:00:00,1.9321,1.9321,-0.21,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-02 00:00:00,1.9799,1.9799,2.47,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-03 00:00:00,1.9672,1.9672,-0.64,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-07 00:00:00,2.0251,2.0251,2.94,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-08 00:00:00,2.0221,2.0221,-0.15,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-09 00:00:00,2.0392,2.0392,0.85,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-10 00:00:00,2.0002,2.0002,-1.91,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-13 00:00:00,1.9816,1.9816,-0.93,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-14 00:00:00,2.0228,2.0228,2.08,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-15 00:00:00,2.0193,2.0193,-0.17,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-16 00:00:00,2.0411,2.0411,1.08,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-17 00:00:00,2.0441,2.0441,0.15,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-20 00:00:00,2.0666,2.0666,1.1,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-21 00:00:00,2.0527,2.0527,-0.67,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-22 00:00:00,2.0691,2.0691,0.8,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-23 00:00:00,2.0653,2.0653,-0.18,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-24 00:00:00,2.0327,2.0327,-1.58,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-27 00:00:00,2.0372,2.0372,0.22,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-28 00:00:00,2.0335,2.0335,-0.18,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-04-29 00:00:00,2.0353,2.0353,0.09,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-04-30 00:00:00,2.0711,2.0711,1.76,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-06 00:00:00,2.1012,2.1012,1.45,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-07 00:00:00,2.0994,2.0994,-0.09,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-08 00:00:00,2.1144,2.1144,0.71,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-11 00:00:00,2.1093,2.1093,-0.24,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-12 00:00:00,2.1153,2.1153,0.28,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-13 00:00:00,2.1264,2.1264,0.52,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-14 00:00:00,2.1087,2.1087,-0.83,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-15 00:00:00,2.1183,2.1183,0.46,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-18 00:00:00,2.1131,2.1131,-0.25,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-19 00:00:00,2.139,2.139,1.23,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-20 00:00:00,2.1156,2.1156,-1.09,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-21 00:00:00,2.0996,2.0996,-0.76,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-22 00:00:00,2.0631,2.0631,-1.74,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-25 00:00:00,2.059,2.059,-0.2,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-26 00:00:00,2.0999,2.0999,1.99,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-05-27 00:00:00,2.0739,2.0739,-1.24,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-28 00:00:00,2.0723,2.0723,-0.08,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-05-29 00:00:00,2.0909,2.0909,0.9,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-01 00:00:00,2.1546,2.1546,3.05,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-02 00:00:00,2.1524,2.1524,-0.1,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-06-03 00:00:00,2.1543,2.1543,0.09,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-04 00:00:00,2.1535,2.1535,-0.04,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-06-05 00:00:00,2.1539,2.1539,0.02,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-08 00:00:00,2.1527,2.1527,-0.06,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-06-09 00:00:00,2.1712,2.1712,0.86,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-10 00:00:00,2.1819,2.1819,0.49,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-11 00:00:00,2.1695,2.1695,-0.57,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-06-12 00:00:00,2.1846,2.1846,0.7,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-15 00:00:00,2.1958,2.1958,0.51,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-16 00:00:00,2.2376,2.2376,1.9,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-17 00:00:00,2.2533,2.2533,0.7,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-18 00:00:00,2.2481,2.2481,-0.23,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
2020-06-19 00:00:00,2.2709,2.2709,1.01,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-22 00:00:00,2.2733,2.2733,0.11,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-23 00:00:00,2.2896,2.2896,0.72,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-24 00:00:00,2.2979,2.2979,0.36,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-29 00:00:00,2.3043,2.3043,0.28,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-06-30 00:00:00,2.3452,2.3452,1.77,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-01 00:00:00,2.3534,2.3534,0.35,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-02 00:00:00,2.3925,2.3925,1.66,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-03 00:00:00,2.4193,2.4193,1.12,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-06 00:00:00,2.5037,2.5037,3.49,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-07 00:00:00,2.5551,2.5551,2.05,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-08 00:00:00,2.6058,2.6058,1.98,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-09 00:00:00,2.687,2.687,3.12,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-10 00:00:00,2.7101,2.7101,0.86,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-13 00:00:00,2.8096,2.8096,3.67,0.0,0.0,0.0,-1155.24,0.0,0.0,0.0
2020-07-14 00:00:00,2.7922,2.7922,-0.62,0.0,0.0,0.0,-1155.24,0.0,0.0,-0.0
