date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-01-26 00:00:00,2.287,2.627,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 00:00:00,2.261,2.601,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-30 00:00:00,2.245,2.585,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-01-31 00:00:00,2.256,2.596,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 00:00:00,2.238,2.578,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-02 00:00:00,2.259,2.599,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 00:00:00,2.268,2.608,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 00:00:00,2.203,2.543,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-07 00:00:00,2.159,2.499,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-08 00:00:00,2.132,2.472,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-09 00:00:00,2.038,2.378,-4.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-12 00:00:00,2.065,2.405,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 00:00:00,2.088,2.428,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14 00:00:00,2.104,2.444,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22 00:00:00,2.149,2.489,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23 00:00:00,2.157,2.497,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 00:00:00,2.179,2.519,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 00:00:00,2.141,2.481,-1.74,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-02-28 00:00:00,2.126,2.466,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-01 00:00:00,2.141,2.481,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 00:00:00,2.119,2.459,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-05 00:00:00,2.115,2.455,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-06 00:00:00,2.142,2.482,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07 00:00:00,2.127,2.467,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-08 00:00:00,2.15,2.49,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 00:00:00,2.158,2.498,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 00:00:00,2.163,2.503,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 00:00:00,2.145,2.485,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-14 00:00:00,2.14,2.48,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-15 00:00:00,2.15,2.49,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16 00:00:00,2.136,2.476,-0.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-19 00:00:00,2.14,2.48,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,2.146,2.486,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21 00:00:00,2.136,2.476,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-22 00:00:00,2.116,2.456,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-23 00:00:00,2.054,2.394,-2.93,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-26 00:00:00,2.036,2.376,-0.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-27 00:00:00,2.055,2.395,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 00:00:00,2.013,2.353,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-03-29 00:00:00,2.043,2.383,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,2.042,2.382,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-02 00:00:00,2.031,2.371,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-03 00:00:00,2.018,2.358,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-04 00:00:00,2.015,2.355,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-09 00:00:00,2.016,2.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 00:00:00,2.057,2.397,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,2.063,2.403,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 00:00:00,2.04,2.38,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-13 00:00:00,2.031,2.371,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-16 00:00:00,1.994,2.334,-1.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-17 00:00:00,1.963,2.303,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-18 00:00:00,1.976,2.316,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 00:00:00,2.004,2.344,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,1.974,2.314,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-23 00:00:00,1.977,2.317,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 00:00:00,2.021,2.361,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25 00:00:00,2.017,2.357,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-26 00:00:00,1.981,2.321,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-27 00:00:00,1.984,2.324,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 00:00:00,1.985,2.325,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,1.996,2.336,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 00:00:00,1.988,2.328,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-07 00:00:00,2.017,2.357,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,2.036,2.376,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00,2.035,2.375,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-10 00:00:00,2.047,2.387,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,2.033,2.373,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-14 00:00:00,2.048,2.388,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,2.06,2.4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,2.044,2.384,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-17 00:00:00,2.032,2.372,-0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-18 00:00:00,2.05,2.39,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,2.062,2.402,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 00:00:00,2.056,2.396,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-23 00:00:00,2.023,2.363,-1.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-24 00:00:00,2.012,2.352,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-25 00:00:00,2.006,2.346,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-28 00:00:00,2.008,2.348,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 00:00:00,1.993,2.333,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-30 00:00:00,1.95,2.29,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-31 00:00:00,1.995,2.335,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,1.974,2.314,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-04 00:00:00,1.996,2.336,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,2.015,2.355,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06 00:00:00,2.012,2.352,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-07 00:00:00,2.012,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08 00:00:00,1.987,2.327,-1.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-11 00:00:00,1.986,2.326,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-12 00:00:00,2.02,2.36,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:00,2.003,2.343,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-14 00:00:00,1.996,2.336,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-15 00:00:00,1.988,2.328,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-19 00:00:00,1.924,2.264,-3.22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-20 00:00:00,1.942,2.282,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:00,1.929,2.269,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-22 00:00:00,1.942,2.282,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.921,2.261,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-26 00:00:00,1.9,2.24,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-27 00:00:00,1.86,2.2,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-28 00:00:00,1.838,2.178,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-06-29 00:00:00,1.883,2.223,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30 00:00:00,1.883,2.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.838,2.178,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-03 00:00:00,1.839,2.179,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 00:00:00,1.819,2.159,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-05 00:00:00,1.801,2.141,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-06 00:00:00,1.811,2.151,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,1.867,2.207,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.876,2.216,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11 00:00:00,1.848,2.188,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-12 00:00:00,1.893,2.233,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13 00:00:00,1.906,2.246,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16 00:00:00,1.894,2.234,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-17 00:00:00,1.882,2.222,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-18 00:00:00,1.868,2.208,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-19 00:00:00,1.86,2.2,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-20 00:00:00,1.898,2.238,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23 00:00:00,1.908,2.248,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24 00:00:00,1.943,2.283,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25 00:00:00,1.941,2.281,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-26 00:00:00,1.922,2.262,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-27 00:00:00,1.919,2.259,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-30 00:00:00,1.916,2.256,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-07-31 00:00:00,1.916,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 00:00:00,1.877,2.217,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-02 00:00:00,1.841,2.181,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-03 00:00:00,1.813,2.153,-1.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-06 00:00:00,1.788,2.128,-1.38,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-07 00:00:00,1.84,2.18,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.813,2.153,-1.47,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-09 00:00:00,1.855,2.195,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,1.856,2.196,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,1.848,2.188,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.84,2.18,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-15 00:00:00,1.796,2.136,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-16 00:00:00,1.785,2.125,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.762,2.102,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.782,2.122,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.817,2.157,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22 00:00:00,1.807,2.147,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-23 00:00:00,1.812,2.152,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,1.814,2.154,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27 00:00:00,1.854,2.194,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.845,2.185,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-29 00:00:00,1.84,2.18,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-30 00:00:00,1.82,2.16,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-31 00:00:00,1.809,2.149,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-03 00:00:00,1.802,2.142,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-04 00:00:00,1.822,2.162,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.786,2.126,-1.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-06 00:00:00,1.767,2.107,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-07 00:00:00,1.778,2.118,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.755,2.095,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-11 00:00:00,1.748,2.088,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-12 00:00:00,1.734,2.074,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.749,2.089,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.75,2.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00,1.729,2.069,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-18 00:00:00,1.766,2.106,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.788,2.128,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.788,2.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00,1.841,2.181,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.82,2.16,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-26 00:00:00,1.843,2.183,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.838,2.178,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-28 00:00:00,1.854,2.194,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.783,2.123,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-09 00:00:00,1.78,2.12,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-10 00:00:00,1.779,2.119,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-11 00:00:00,1.699,2.039,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-12 00:00:00,1.728,2.068,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,1.703,2.043,-1.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-16 00:00:00,1.69,2.03,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-17 00:00:00,1.697,2.037,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 00:00:00,1.65,1.99,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-19 00:00:00,1.701,2.041,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.767,2.107,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.724,2.064,-2.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-24 00:00:00,1.725,2.065,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-25 00:00:00,1.73,2.07,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-26 00:00:00,1.719,2.059,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-29 00:00:00,1.674,2.014,-2.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-10-30 00:00:00,1.697,2.037,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-31 00:00:00,1.722,2.062,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-01 00:00:00,1.733,2.073,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-02 00:00:00,1.782,2.122,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 00:00:00,1.767,2.107,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-06 00:00:00,1.761,2.101,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-07 00:00:00,1.749,2.089,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-08 00:00:00,1.744,2.084,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-09 00:00:00,1.722,2.062,-1.26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-12 00:00:00,1.739,2.079,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 00:00:00,1.753,2.093,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,1.735,2.075,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-15 00:00:00,1.754,2.094,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,1.758,2.098,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19 00:00:00,1.778,2.118,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-20 00:00:00,1.738,2.078,-2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-21 00:00:00,1.738,2.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-22 00:00:00,1.729,2.069,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-23 00:00:00,1.693,2.033,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-26 00:00:00,1.692,2.032,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-27 00:00:00,1.691,2.031,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-28 00:00:00,1.71,2.05,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-29 00:00:00,1.689,2.029,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-11-30 00:00:00,1.705,2.045,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03 00:00:00,1.747,2.087,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04 00:00:00,1.752,2.092,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05 00:00:00,1.74,2.08,-0.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-06 00:00:00,1.71,2.05,-1.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-07 00:00:00,1.713,2.053,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10 00:00:00,1.693,2.033,-1.17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-11 00:00:00,1.703,2.043,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12 00:00:00,1.711,2.051,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-13 00:00:00,1.736,2.076,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-14 00:00:00,1.709,2.049,-1.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-17 00:00:00,1.709,2.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-18 00:00:00,1.692,2.032,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-19 00:00:00,1.673,2.013,-1.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-20 00:00:00,1.661,2.001,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-21 00:00:00,1.641,1.981,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-24 00:00:00,1.644,1.984,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,1.629,1.969,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-26 00:00:00,1.622,1.962,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-27 00:00:00,1.614,1.954,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-12-28 00:00:00,1.618,1.958,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31 00:00:00,1.618,1.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02 00:00:00,1.594,1.934,-1.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-03 00:00:00,1.593,1.933,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-04 00:00:00,1.627,1.967,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,1.635,1.975,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,1.632,1.972,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-09 00:00:00,1.649,1.989,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,1.644,1.984,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-11 00:00:00,1.656,1.996,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14 00:00:00,1.647,1.987,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-15 00:00:00,1.675,2.015,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16 00:00:00,1.676,2.016,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17 00:00:00,1.668,2.008,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-18 00:00:00,1.691,2.031,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21 00:00:00,1.698,2.038,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-22 00:00:00,1.678,2.018,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-23 00:00:00,1.677,2.017,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-24 00:00:00,1.687,2.027,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25 00:00:00,1.699,2.039,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28 00:00:00,1.702,2.042,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29 00:00:00,1.707,2.047,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30 00:00:00,1.7,2.04,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-01-31 00:00:00,1.708,2.048,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01 00:00:00,1.729,2.069,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11 00:00:00,1.758,2.098,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,1.769,2.109,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,1.793,2.133,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,1.796,2.136,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-15 00:00:00,1.761,2.101,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-18 00:00:00,1.815,2.155,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19 00:00:00,1.809,2.149,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-20 00:00:00,1.815,2.155,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
